clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.08,8,0,0,01/06/1970 08:42,1,36,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",302.83
100,0.96,8,0,0,01/06/1970 08:42,1,40,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",301.22
99,0.28,8,0,0,01/06/1970 08:42,1,41,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",300.32
96,0.98,8,0,0,01/06/1970 08:42,1,42,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",299.45
99,0.54,8,0,0,01/06/1970 08:42,1,40,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",299.34
100,0.83,8,0,0,01/06/1970 08:42,1,40,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",299.11
95,0.74,8,0,0,01/06/1970 08:42,1,41,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",298.45
88,1.24,8,0,0,01/06/1970 08:42,1,43,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",297.75
81,1.21,8,0,0,01/06/1970 08:42,1,45,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",297.01
74,1.2,8,0,0,01/06/1970 08:42,1,47,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",296.18
74,1.53,8,0,0,01/06/1970 08:42,1,45,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",294.73
7,1.21,8,0,0,01/06/1970 08:42,1,46,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",293.82
7,0.87,8,0,0,01/06/1970 08:42,1,46,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",293.14
6,0.84,8,0,0,01/06/1970 08:42,1,46,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",292.59
5,0.76,8,0,0,01/06/1970 08:42,1,45,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",292.01
4,1.05,8,0,0,01/06/1970 08:42,1,44,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",291.41
2,1.03,8,0,0,01/06/1970 08:42,1,46,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",292.39
0,1.29,8,0,0,01/06/1970 08:42,1,34,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",296.43
0,2.5,8,0,0,01/06/1970 08:42,1,26,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",299.64
1,2.93,8,0,0,01/06/1970 08:42,1,21,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",302.41
2,3.34,8,0,0,01/06/1970 08:42,1,19,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",304.38
2,3.37,8,0,0,01/06/1970 08:42,1,17,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",305.45
1,3.35,8,0,0,01/06/1970 08:42,1,17,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",306.1
0,3.27,8,0,0,01/06/1970 08:42,1,16,"viirs_point_463351_2023-07-03 00:00:00_-6.44681,17.74445",306.4
