clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,0.45,13,0,0,2022-12-10 13:00:00,5,66,"viirs_point_10527_11/12/2022_-33.74368,116.19559",285.6
2,0.45,14,0,0,2022-12-10 14:00:00,5,71,"viirs_point_10527_11/12/2022_-33.74368,116.19559",285.04
1,0.45,15,0,0,2022-12-10 15:00:00,5,77,"viirs_point_10527_11/12/2022_-33.74368,116.19559",283.93
1,2.57,16,0,0,2022-12-10 16:00:00,5,80,"viirs_point_10527_11/12/2022_-33.74368,116.19559",283.38
1,2.23,17,0,0,2022-12-10 17:00:00,5,81,"viirs_point_10527_11/12/2022_-33.74368,116.19559",282.82
1,1.84,18,0,0,2022-12-10 18:00:00,5,84,"viirs_point_10527_11/12/2022_-33.74368,116.19559",281.71
11,1.65,19,0,0,2022-12-10 19:00:00,5,85,"viirs_point_10527_11/12/2022_-33.74368,116.19559",280.6
10,1.49,20,0,0,2022-12-10 20:00:00,5,86,"viirs_point_10527_11/12/2022_-33.74368,116.19559",280.6
7,1.46,21,0,0,2022-12-10 21:00:00,5,86,"viirs_point_10527_11/12/2022_-33.74368,116.19559",280.04
5,1.3,22,0,0,2022-12-10 22:00:00,5,88,"viirs_point_10527_11/12/2022_-33.74368,116.19559",280.04
4,2.54,23,0,0,2022-12-10 23:00:00,5,58,"viirs_point_10527_11/12/2022_-33.74368,116.19559",286.13
4,0.89,0,0,0,2022-12-11 00:00:00,6,62,"viirs_point_10527_11/12/2022_-33.74368,116.19559",287.82
0,0.89,1,0,0,2022-12-11 01:00:00,6,54,"viirs_point_10527_11/12/2022_-33.74368,116.19559",289.49
0,1.79,2,0,0,2022-12-11 02:00:00,6,43,"viirs_point_10527_11/12/2022_-33.74368,116.19559",292.26
0,0.89,3,0,0,2022-12-11 03:00:00,6,37,"viirs_point_10527_11/12/2022_-33.74368,116.19559",293.93
1,1.34,4,0,0,2022-12-11 04:00:00,6,32,"viirs_point_10527_11/12/2022_-33.74368,116.19559",295.6
2,2.24,5,0,0,2022-12-11 05:00:00,6,31,"viirs_point_10527_11/12/2022_-33.74368,116.19559",296.15
3,3.13,6,0,0,2022-12-11 06:00:00,6,30,"viirs_point_10527_11/12/2022_-33.74368,116.19559",296.71
5,1.34,7,1,0,2022-12-11 07:00:00,6,29,"viirs_point_10527_11/12/2022_-33.74368,116.19559",298.38
5,1.34,8,0,0,2022-12-11 08:00:00,6,29,"viirs_point_10527_11/12/2022_-33.74368,116.19559",298.38
5,0.45,9,0,0,2022-12-11 09:00:00,6,29,"viirs_point_10527_11/12/2022_-33.74368,116.19559",298.38
5,1.79,10,0,0,2022-12-11 10:00:00,6,36,"viirs_point_10527_11/12/2022_-33.74368,116.19559",295.04
5,0.89,11,0,0,2022-12-11 11:00:00,6,43,"viirs_point_10527_11/12/2022_-33.74368,116.19559",292.82
4,0.89,12,0,0,2022-12-11 12:00:00,6,53,"viirs_point_10527_11/12/2022_-33.74368,116.19559",290.04
