clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,3.4,9,0,0,01/06/1970 09:27,1,18,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",303.57
1,3.18,9,0,0,01/06/1970 09:27,1,17,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",303.65
1,3.07,9,0,0,01/06/1970 09:27,1,17,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",303.28
1,2.68,9,0,0,01/06/1970 09:27,1,18,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",302.38
1,1.66,9,0,0,01/06/1970 09:27,1,26,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",298.48
1,1.8,9,0,0,01/06/1970 09:27,1,27,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",295.82
4,2.16,9,0,0,01/06/1970 09:27,1,29,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",294.79
1,2.37,9,0,0,01/06/1970 09:27,1,31,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",293.74
3,2.36,9,0,0,01/06/1970 09:27,1,33,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",292.85
2,2.28,9,0,0,01/06/1970 09:27,1,33,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",292.2
1,2.33,9,0,0,01/06/1970 09:27,1,34,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",291.54
1,2.28,9,0,0,01/06/1970 09:27,1,37,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",290.57
2,2.76,9,0,0,01/06/1970 09:27,1,39,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",289.97
0,2.81,9,0,0,01/06/1970 09:27,1,40,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",289.62
0,2.72,9,0,0,01/06/1970 09:27,1,42,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",289.05
1,2.55,9,0,0,01/06/1970 09:27,1,43,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",288.47
2,2.73,9,0,0,01/06/1970 09:27,1,44,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",288.14
2,2.74,9,0,0,01/06/1970 09:27,1,45,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",287.98
5,3.18,9,0,0,01/06/1970 09:27,1,42,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",290.46
5,3.9,9,0,0,01/06/1970 09:27,1,34,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",294.0
4,3.87,9,0,0,01/06/1970 09:27,1,28,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",297.38
5,3.79,9,0,0,01/06/1970 09:27,1,24,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",299.82
5,3.09,9,0,0,01/06/1970 09:27,1,21,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",301.44
8,2.75,9,0,0,01/06/1970 09:27,1,20,"viirs_point_466055_2023-07-04 00:00:00_-7.75881,23.04679",302.65
