clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
40,5.66,17,0,0,01/06/1970 17:26,1,35,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",292.1
52,5.54,17,0,0,01/06/1970 17:26,1,35,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",292.64
57,5.34,17,0,0,01/06/1970 17:26,1,36,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",292.92
75,5.47,17,0,0,01/06/1970 17:26,1,36,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",292.13
97,5.1,17,0,0,01/06/1970 17:26,1,38,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",292.08
57,4.46,17,0,0,01/06/1970 17:26,1,40,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",291.95
46,3.25,17,0,0,01/06/1970 17:26,1,47,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",291.32
46,1.95,17,0,0,01/06/1970 17:26,1,60,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",289.63
42,1.24,17,0,0,01/06/1970 17:26,1,68,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",286.94
36,0.94,17,0,0,01/06/1970 17:26,1,72,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",284.48
62,0.37,17,0,0,01/06/1970 17:26,1,73,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",283.48
81,0.72,17,0,0,01/06/1970 17:26,1,62,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",285.61
84,0.92,17,0,0,01/06/1970 17:26,1,66,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",284.51
87,0.46,17,0,0,01/06/1970 17:26,1,63,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",285.05
90,0.13,17,0,0,01/06/1970 17:26,1,63,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",285.34
55,1.0,17,0,0,01/06/1970 17:26,1,76,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",281.39
91,1.08,17,0,0,01/06/1970 17:26,1,75,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",282.06
96,0.83,17,0,0,01/06/1970 17:26,1,71,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",284.24
82,0.83,17,0,0,01/06/1970 17:26,1,61,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",286.75
75,0.93,17,0,0,01/06/1970 17:26,1,55,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",289.03
76,0.5,17,0,0,01/06/1970 17:26,1,50,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",291.16
77,0.34,17,0,0,01/06/1970 17:26,1,48,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",292.98
61,0.84,17,0,0,01/06/1970 17:26,1,46,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",294.73
60,1.71,17,0,0,01/06/1970 17:26,1,44,"viirs_point_494791_2023-07-12 00:00:00_59.92922,136.05109",295.78
