clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
41,2.31,15,0,0,01/09/1970 15:25,4,16,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",310.83
59,2.56,15,0,0,01/09/1970 15:25,4,15,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",310.63
73,2.7,15,0,0,01/09/1970 15:25,4,15,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",310.03
72,2.51,15,0,0,01/09/1970 15:25,4,16,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",308.79
71,1.52,15,0,0,01/09/1970 15:25,4,21,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",303.94
95,0.8,15,0,0,01/09/1970 15:25,4,29,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",300.92
100,0.15,15,0,0,01/09/1970 15:25,4,31,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",299.9
94,0.89,15,0,0,01/09/1970 15:25,4,32,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",299.16
92,1.25,15,0,0,01/09/1970 15:25,4,32,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",299.03
94,0.96,15,0,0,01/09/1970 15:25,4,31,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",299.61
95,0.23,15,0,0,01/09/1970 15:25,4,32,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",299.11
98,0.08,15,0,0,01/09/1970 15:25,4,42,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",296.26
96,0.48,15,0,0,01/09/1970 15:25,4,44,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",295.61
98,0.63,15,0,0,01/09/1970 15:25,4,44,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",295.32
95,0.77,15,0,0,01/09/1970 15:25,4,46,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",294.61
76,0.32,15,0,0,01/09/1970 15:25,4,49,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",293.69
80,0.52,15,0,0,01/09/1970 15:25,4,50,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",293.5
42,0.45,15,0,0,01/09/1970 15:25,4,47,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",295.51
6,0.74,15,0,0,01/09/1970 15:25,4,34,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",299.97
46,1.24,15,0,0,01/09/1970 15:25,4,26,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",303.13
59,1.63,15,0,0,01/09/1970 15:25,4,21,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",305.7
58,1.93,15,0,0,01/09/1970 15:25,4,17,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",307.98
65,1.77,15,0,0,01/09/1970 15:25,4,15,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",309.76
46,1.31,15,0,0,01/09/1970 15:25,4,14,"viirs_point_746712_2023-08-31 00:00:00_-6.82494,17.15371",311.23
