clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.56,8,0,0,2022-12-11 08:00:00,6,72,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",294.93
99,1.28,9,0,0,2022-12-11 09:00:00,6,69,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",295.59
99,1.82,10,0,0,2022-12-11 10:00:00,6,61,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",298.0
99,2.57,11,0,0,2022-12-11 11:00:00,6,54,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",300.33
94,2.92,12,0,0,2022-12-11 12:00:00,6,47,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",302.5
91,3.1,13,0,0,2022-12-11 13:00:00,6,42,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",304.1
94,3.32,14,0,0,2022-12-11 14:00:00,6,37,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",305.65
96,3.61,15,0,0,2022-12-11 15:00:00,6,32,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",306.74
97,3.8,16,0,0,2022-12-11 16:00:00,6,28,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",307.7
97,3.86,17,1,0,2022-12-11 17:00:00,6,26,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",308.05
97,3.87,18,0,0,2022-12-11 18:00:00,6,25,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",307.98
92,4.27,19,0,0,2022-12-11 19:00:00,6,25,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",307.45
93,3.65,20,0,0,2022-12-11 20:00:00,6,28,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",305.66
96,2.15,21,0,0,2022-12-11 21:00:00,6,34,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",302.46
97,1.55,22,0,0,2022-12-11 22:00:00,6,37,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",301.19
93,1.19,23,0,0,2022-12-11 23:00:00,6,38,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",300.51
88,1.09,0,0,0,2022-12-12 00:00:00,0,40,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",299.65
43,1.07,1,0,0,2022-12-12 01:00:00,0,41,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",298.93
47,1.32,2,0,0,2022-12-12 02:00:00,0,40,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",299.04
44,1.1,3,0,0,2022-12-12 03:00:00,0,49,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",297.09
48,1.11,4,0,0,2022-12-12 04:00:00,0,50,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",296.55
43,1.1,5,0,0,2022-12-12 05:00:00,0,50,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",296.21
39,1.68,6,0,0,2022-12-12 06:00:00,0,51,"viirs_point_11961_11/12/2022_-7.37406,-39.93588",295.77
