clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
20,5.77,17,0,0,01/11/1970 17:16,6,12,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",309.6
15,5.91,17,0,0,01/11/1970 17:16,6,12,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",309.46
48,6.33,17,0,0,01/11/1970 17:16,6,13,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",308.8
56,5.7,17,0,0,01/11/1970 17:16,6,16,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",307.22
50,4.39,17,0,0,01/11/1970 17:16,6,19,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",305.81
49,3.9,17,0,0,01/11/1970 17:16,6,21,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",305.01
31,4.05,17,0,0,01/11/1970 17:16,6,22,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",304.43
41,4.75,17,0,0,01/11/1970 17:16,6,25,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",303.81
40,5.13,17,0,0,01/11/1970 17:16,6,28,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",302.93
35,4.66,17,0,0,01/11/1970 17:16,6,31,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",302.1
28,3.53,17,0,0,01/11/1970 17:16,6,33,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",301.36
23,2.32,17,0,0,01/11/1970 17:16,6,36,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",300.77
8,1.19,17,0,0,01/11/1970 17:16,6,37,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",300.15
6,0.45,17,0,0,01/11/1970 17:16,6,38,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",299.58
5,0.62,17,0,0,01/11/1970 17:16,6,39,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",299.05
4,0.96,17,0,0,01/11/1970 17:16,6,39,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",298.63
3,1.19,17,0,0,01/11/1970 17:16,6,36,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",299.94
2,0.48,17,0,0,01/11/1970 17:16,6,32,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",301.63
2,1.34,17,0,0,01/11/1970 17:16,6,31,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",303.17
0,2.47,17,0,0,01/11/1970 17:16,6,26,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",305.0
1,3.66,17,0,0,01/11/1970 17:16,6,22,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",306.67
3,4.71,17,0,0,01/11/1970 17:16,6,18,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",308.0
3,5.74,17,0,0,01/11/1970 17:16,6,16,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",308.81
3,6.47,17,0,0,01/11/1970 17:16,6,15,"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",309.18
