clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,1.89,2,0,0,01/08/1970 02:57,3,48,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",292.26
91,2.53,2,0,0,01/08/1970 02:57,3,45,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",292.98
92,2.71,2,0,0,01/08/1970 02:57,3,44,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",293.16
89,2.46,2,0,0,01/08/1970 02:57,3,46,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",292.9
100,1.43,2,0,0,01/08/1970 02:57,3,42,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",293.16
100,1.44,2,0,0,01/08/1970 02:57,3,42,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",293.42
98,1.52,2,0,0,01/08/1970 02:57,3,44,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",293.06
96,1.35,2,0,0,01/08/1970 02:57,3,45,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",293.06
77,1.16,2,0,0,01/08/1970 02:57,3,52,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",292.43
66,0.88,2,0,0,01/08/1970 02:57,3,60,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",290.04
60,0.75,2,0,0,01/08/1970 02:57,3,61,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",288.42
19,0.66,2,0,0,01/08/1970 02:57,3,62,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",287.58
18,0.46,2,0,0,01/08/1970 02:57,3,65,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",287.28
28,0.35,2,0,0,01/08/1970 02:57,3,65,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",287.19
39,0.54,2,0,0,01/08/1970 02:57,3,65,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",287.25
49,0.66,2,0,0,01/08/1970 02:57,3,65,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",287.33
59,0.72,2,0,0,01/08/1970 02:57,3,73,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",285.76
96,0.45,2,0,0,01/08/1970 02:57,3,72,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",286.67
98,0.7,2,0,0,01/08/1970 02:57,3,66,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",287.9
99,0.67,2,0,0,01/08/1970 02:57,3,59,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",289.14
91,0.66,2,0,0,01/08/1970 02:57,3,52,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",290.62
81,0.77,2,0,0,01/08/1970 02:57,3,47,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",292.06
75,0.77,2,0,0,01/08/1970 02:57,3,40,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",293.42
42,0.48,2,0,0,01/08/1970 02:57,3,37,"viirs_point_615469_2023-08-06 00:00:00_65.03082,-134.84875",294.73
