clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
92,0.92,15,0,0,2022-12-23 15:00:00,4,17,"viirs_point_36068_24/12/2022_6.38489,25.04919",306.76
90,1.05,16,0,0,2022-12-23 16:00:00,4,24,"viirs_point_36068_24/12/2022_6.38489,25.04919",302.43
91,1.14,17,0,0,2022-12-23 17:00:00,4,25,"viirs_point_36068_24/12/2022_6.38489,25.04919",300.2
23,1.3,18,0,0,2022-12-23 18:00:00,4,27,"viirs_point_36068_24/12/2022_6.38489,25.04919",299.52
57,1.08,19,0,0,2022-12-23 19:00:00,4,29,"viirs_point_36068_24/12/2022_6.38489,25.04919",298.5
78,1.7,20,0,0,2022-12-23 20:00:00,4,31,"viirs_point_36068_24/12/2022_6.38489,25.04919",297.56
85,1.81,21,0,0,2022-12-23 21:00:00,4,31,"viirs_point_36068_24/12/2022_6.38489,25.04919",296.9
85,2.11,22,0,0,2022-12-23 22:00:00,4,30,"viirs_point_36068_24/12/2022_6.38489,25.04919",296.71
76,2.28,23,0,0,2022-12-23 23:00:00,4,31,"viirs_point_36068_24/12/2022_6.38489,25.04919",295.92
77,1.95,0,0,0,2022-12-24 00:00:00,5,32,"viirs_point_36068_24/12/2022_6.38489,25.04919",295.04
100,1.07,1,0,0,2022-12-24 01:00:00,5,36,"viirs_point_36068_24/12/2022_6.38489,25.04919",293.55
98,1.33,2,0,0,2022-12-24 02:00:00,5,38,"viirs_point_36068_24/12/2022_6.38489,25.04919",292.58
93,0.66,3,0,0,2022-12-24 03:00:00,5,40,"viirs_point_36068_24/12/2022_6.38489,25.04919",292.02
94,0.62,4,0,0,2022-12-24 04:00:00,5,40,"viirs_point_36068_24/12/2022_6.38489,25.04919",291.8
94,0.65,5,0,0,2022-12-24 05:00:00,5,40,"viirs_point_36068_24/12/2022_6.38489,25.04919",292.56
95,1.49,6,0,0,2022-12-24 06:00:00,5,32,"viirs_point_36068_24/12/2022_6.38489,25.04919",296.36
67,2.37,7,0,0,2022-12-24 07:00:00,5,28,"viirs_point_36068_24/12/2022_6.38489,25.04919",299.36
45,2.64,8,0,0,2022-12-24 08:00:00,5,24,"viirs_point_36068_24/12/2022_6.38489,25.04919",302.0
50,2.47,9,0,0,2022-12-24 09:00:00,5,21,"viirs_point_36068_24/12/2022_6.38489,25.04919",304.19
42,2.18,10,0,0,2022-12-24 10:00:00,5,19,"viirs_point_36068_24/12/2022_6.38489,25.04919",306.07
42,1.85,11,1,0,2022-12-24 11:00:00,5,18,"viirs_point_36068_24/12/2022_6.38489,25.04919",307.44
37,1.6,12,0,0,2022-12-24 12:00:00,5,18,"viirs_point_36068_24/12/2022_6.38489,25.04919",308.19
86,1.52,13,0,0,2022-12-24 13:00:00,5,18,"viirs_point_36068_24/12/2022_6.38489,25.04919",308.01
83,1.46,14,0,0,2022-12-24 14:00:00,5,18,"viirs_point_36068_24/12/2022_6.38489,25.04919",307.34
65,1.25,15,0,0,2022-12-24 15:00:00,5,19,"viirs_point_36068_24/12/2022_6.38489,25.04919",306.25
64,0.34,16,0,0,2022-12-24 16:00:00,5,26,"viirs_point_36068_24/12/2022_6.38489,25.04919",301.97
56,0.34,17,0,0,2022-12-24 17:00:00,5,28,"viirs_point_36068_24/12/2022_6.38489,25.04919",299.7
