clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
27,4.5,11,0,0,2022-12-16 11:00:00,4,21,"viirs_point_23368_17/12/2022_-25.98136,148.62842",296.12
23,3.91,12,0,0,2022-12-16 12:00:00,4,23,"viirs_point_23368_17/12/2022_-25.98136,148.62842",295.04
0,3.25,13,0,0,2022-12-16 13:00:00,4,24,"viirs_point_23368_17/12/2022_-25.98136,148.62842",294.24
0,3.07,14,0,0,2022-12-16 14:00:00,4,28,"viirs_point_23368_17/12/2022_-25.98136,148.62842",292.74
2,2.63,15,0,0,2022-12-16 15:00:00,4,30,"viirs_point_23368_17/12/2022_-25.98136,148.62842",292.09
18,2.8,16,0,0,2022-12-16 16:00:00,4,30,"viirs_point_23368_17/12/2022_-25.98136,148.62842",291.97
22,2.74,17,0,0,2022-12-16 17:00:00,4,32,"viirs_point_23368_17/12/2022_-25.98136,148.62842",291.33
22,2.15,18,0,0,2022-12-16 18:00:00,4,33,"viirs_point_23368_17/12/2022_-25.98136,148.62842",290.56
10,2.7,19,0,0,2022-12-16 19:00:00,4,34,"viirs_point_23368_17/12/2022_-25.98136,148.62842",290.21
9,1.83,20,0,0,2022-12-16 20:00:00,4,36,"viirs_point_23368_17/12/2022_-25.98136,148.62842",291.37
38,3.07,21,0,0,2022-12-16 21:00:00,4,32,"viirs_point_23368_17/12/2022_-25.98136,148.62842",293.48
54,3.24,22,0,0,2022-12-16 22:00:00,4,32,"viirs_point_23368_17/12/2022_-25.98136,148.62842",294.87
63,3.93,23,0,0,2022-12-16 23:00:00,4,31,"viirs_point_23368_17/12/2022_-25.98136,148.62842",296.92
69,4.03,0,0,0,2022-12-17 00:00:00,5,27,"viirs_point_23368_17/12/2022_-25.98136,148.62842",298.99
100,3.2,1,0,0,2022-12-17 01:00:00,5,23,"viirs_point_23368_17/12/2022_-25.98136,148.62842",300.6
100,3.33,2,0,0,2022-12-17 02:00:00,5,22,"viirs_point_23368_17/12/2022_-25.98136,148.62842",301.81
95,3.46,3,1,0,2022-12-17 03:00:00,5,22,"viirs_point_23368_17/12/2022_-25.98136,148.62842",302.89
85,4.25,4,0,0,2022-12-17 04:00:00,5,21,"viirs_point_23368_17/12/2022_-25.98136,148.62842",303.63
81,4.96,5,0,0,2022-12-17 05:00:00,5,21,"viirs_point_23368_17/12/2022_-25.98136,148.62842",303.92
83,4.98,6,0,0,2022-12-17 06:00:00,5,21,"viirs_point_23368_17/12/2022_-25.98136,148.62842",303.71
100,5.79,7,0,0,2022-12-17 07:00:00,5,57,"viirs_point_23368_17/12/2022_-25.98136,148.62842",295.83
100,6.86,8,0,0,2022-12-17 08:00:00,5,58,"viirs_point_23368_17/12/2022_-25.98136,148.62842",296.28
95,5.95,9,0,0,2022-12-17 09:00:00,5,64,"viirs_point_23368_17/12/2022_-25.98136,148.62842",295.23
96,5.76,10,0,0,2022-12-17 10:00:00,5,65,"viirs_point_23368_17/12/2022_-25.98136,148.62842",294.63
97,4.68,11,0,0,2022-12-17 11:00:00,5,60,"viirs_point_23368_17/12/2022_-25.98136,148.62842",294.91
97,3.66,12,0,0,2022-12-17 12:00:00,5,57,"viirs_point_23368_17/12/2022_-25.98136,148.62842",295.19
100,3.81,13,0,0,2022-12-17 13:00:00,5,64,"viirs_point_23368_17/12/2022_-25.98136,148.62842",294.26
100,6.14,14,0,0,2022-12-17 14:00:00,5,66,"viirs_point_23368_17/12/2022_-25.98136,148.62842",293.96
91,5.29,15,0,0,2022-12-17 15:00:00,5,74,"viirs_point_23368_17/12/2022_-25.98136,148.62842",293.1
92,6.35,16,0,0,2022-12-17 16:00:00,5,80,"viirs_point_23368_17/12/2022_-25.98136,148.62842",292.75
92,5.81,17,0,0,2022-12-17 17:00:00,5,82,"viirs_point_23368_17/12/2022_-25.98136,148.62842",292.5
