clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
23,2.36,22,0,0,01/06/1970 22:11,1,19,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",293.98
32,2.7,22,0,0,01/06/1970 22:11,1,19,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",294.16
46,3.07,22,0,0,01/06/1970 22:11,1,19,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",293.88
18,3.19,22,0,0,01/06/1970 22:11,1,21,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",293.3
17,3.16,22,0,0,01/06/1970 22:11,1,24,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",292.3
19,2.65,22,0,0,01/06/1970 22:11,1,33,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",290.4
21,2.08,22,0,0,01/06/1970 22:11,1,47,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",286.61
19,1.81,22,0,0,01/06/1970 22:11,1,52,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",283.8
21,1.66,22,0,0,01/06/1970 22:11,1,51,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",282.61
17,1.59,22,0,0,01/06/1970 22:11,1,53,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",282.01
17,1.52,22,0,0,01/06/1970 22:11,1,54,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",281.56
23,1.66,22,0,0,01/06/1970 22:11,1,56,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",281.26
28,1.59,22,0,0,01/06/1970 22:11,1,58,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",280.76
28,1.57,22,0,0,01/06/1970 22:11,1,60,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",280.39
35,1.5,22,0,0,01/06/1970 22:11,1,69,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",280.26
94,1.31,22,0,0,01/06/1970 22:11,1,69,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",280.85
78,1.28,22,0,0,01/06/1970 22:11,1,62,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",283.33
69,1.53,22,0,0,01/06/1970 22:11,1,54,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",286.01
76,1.39,22,0,0,01/06/1970 22:11,1,48,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",288.16
81,1.23,22,0,0,01/06/1970 22:11,1,42,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",290.44
90,1.25,22,0,0,01/06/1970 22:11,1,39,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",291.97
100,1.27,22,0,0,01/06/1970 22:11,1,35,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",293.63
100,1.49,22,0,0,01/06/1970 22:11,1,31,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",294.69
100,1.95,22,0,0,01/06/1970 22:11,1,30,"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",294.98
