clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,2.41,3,0,0,2022-12-05 03:00:00,0,54,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",298.66
19,1.52,4,0,0,2022-12-05 04:00:00,0,54,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",297.57
25,1.7,5,0,0,2022-12-05 05:00:00,0,61,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",297.14
21,1.49,6,0,0,2022-12-05 06:00:00,0,64,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",296.5
8,0.45,7,0,0,2022-12-05 07:00:00,0,66,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",295.9
51,0.82,8,0,0,2022-12-05 08:00:00,0,65,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",295.68
92,0.59,9,0,0,2022-12-05 09:00:00,0,72,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",294.95
94,1.27,10,0,0,2022-12-05 10:00:00,0,71,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",295.78
95,1.22,11,0,0,2022-12-05 11:00:00,0,63,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",298.17
96,1.13,12,0,0,2022-12-05 12:00:00,0,51,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",301.78
97,0.67,13,0,0,2022-12-05 13:00:00,0,40,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",305.62
75,0.2,14,0,0,2022-12-05 14:00:00,0,34,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",308.72
77,1.49,15,0,0,2022-12-05 15:00:00,0,29,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",309.71
74,1.79,16,0,0,2022-12-05 16:00:00,0,29,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",310.31
73,2.27,17,1,0,2022-12-05 17:00:00,0,23,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",311.36
70,2.58,18,0,0,2022-12-05 18:00:00,0,19,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",312.36
100,3.41,19,0,0,2022-12-05 19:00:00,0,17,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",312.63
68,5.16,20,0,0,2022-12-05 20:00:00,0,15,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",312.47
49,5.33,21,0,0,2022-12-05 21:00:00,0,16,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",311.4
38,3.23,22,0,0,2022-12-05 22:00:00,0,21,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",308.25
31,2.84,23,0,0,2022-12-05 23:00:00,0,25,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",304.05
40,5.14,0,0,0,2022-12-06 00:00:00,1,36,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",302.94
100,4.93,1,0,0,2022-12-06 01:00:00,1,54,"viirs_point_1343_05/12/2022_-18.55635,-62.28884",300.52
