clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,1.29,19,0,0,01/07/1970 19:01,2,15,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",311.35
10,1.2,19,0,0,01/07/1970 19:01,2,15,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",310.73
10,1.03,19,0,0,01/07/1970 19:01,2,16,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",309.68
8,0.92,19,0,0,01/07/1970 19:01,2,21,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",306.52
6,0.84,19,0,0,01/07/1970 19:01,2,27,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",301.39
18,0.5,19,0,0,01/07/1970 19:01,2,32,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",299.58
3,0.23,19,0,0,01/07/1970 19:01,2,34,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",298.68
2,0.45,19,0,0,01/07/1970 19:01,2,35,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",298.09
1,0.57,19,0,0,01/07/1970 19:01,2,35,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",297.65
1,0.58,19,0,0,01/07/1970 19:01,2,36,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",297.29
1,0.29,19,0,0,01/07/1970 19:01,2,37,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",296.69
0,0.8,19,0,0,01/07/1970 19:01,2,41,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",295.69
0,0.36,19,0,0,01/07/1970 19:01,2,43,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",294.79
0,0.42,19,0,0,01/07/1970 19:01,2,45,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",294.19
1,0.8,19,0,0,01/07/1970 19:01,2,46,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",293.71
2,1.08,19,0,0,01/07/1970 19:01,2,48,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",293.25
2,0.92,19,0,0,01/07/1970 19:01,2,50,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",293.18
18,0.87,19,0,0,01/07/1970 19:01,2,48,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",297.02
97,1.49,19,0,0,01/07/1970 19:01,2,40,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",301.36
95,1.71,19,0,0,01/07/1970 19:01,2,35,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",304.59
74,1.6,19,0,0,01/07/1970 19:01,2,29,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",307.34
57,1.19,19,0,0,01/07/1970 19:01,2,24,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",310.08
46,0.9,19,0,0,01/07/1970 19:01,2,20,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",311.87
6,1.14,19,0,0,01/07/1970 19:01,2,20,"viirs_point_586865_2023-07-31 00:00:00_-4.82349,21.53293",311.96
