clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,1.63,10,0,0,2022-12-08 10:00:00,3,95,"viirs_point_6486_08/12/2022_32.52007,-86.12437",286.69
7,1.59,11,0,0,2022-12-08 11:00:00,3,99,"viirs_point_6486_08/12/2022_32.52007,-86.12437",286.86
8,1.5,12,0,0,2022-12-08 12:00:00,3,99,"viirs_point_6486_08/12/2022_32.52007,-86.12437",287.05
7,1.41,13,0,0,2022-12-08 13:00:00,3,97,"viirs_point_6486_08/12/2022_32.52007,-86.12437",286.06
22,1.66,14,0,0,2022-12-08 14:00:00,3,90,"viirs_point_6486_08/12/2022_32.52007,-86.12437",287.58
23,2.22,15,0,0,2022-12-08 15:00:00,3,82,"viirs_point_6486_08/12/2022_32.52007,-86.12437",290.46
23,2.65,16,0,0,2022-12-08 16:00:00,3,80,"viirs_point_6486_08/12/2022_32.52007,-86.12437",294.76
23,3.08,17,0,0,2022-12-08 17:00:00,3,67,"viirs_point_6486_08/12/2022_32.52007,-86.12437",297.82
23,3.49,18,0,0,2022-12-08 18:00:00,3,67,"viirs_point_6486_08/12/2022_32.52007,-86.12437",298.48
44,3.97,19,0,0,2022-12-08 19:00:00,3,59,"viirs_point_6486_08/12/2022_32.52007,-86.12437",299.84
43,4.1,20,1,0,2022-12-08 20:00:00,3,59,"viirs_point_6486_08/12/2022_32.52007,-86.12437",299.38
42,3.59,21,0,0,2022-12-08 21:00:00,3,60,"viirs_point_6486_08/12/2022_32.52007,-86.12437",299.44
36,2.41,22,0,0,2022-12-08 22:00:00,3,66,"viirs_point_6486_08/12/2022_32.52007,-86.12437",297.69
34,1.82,23,0,0,2022-12-08 23:00:00,3,80,"viirs_point_6486_08/12/2022_32.52007,-86.12437",294.99
32,1.76,0,0,0,2022-12-09 00:00:00,4,87,"viirs_point_6486_08/12/2022_32.52007,-86.12437",293.22
71,1.61,1,0,0,2022-12-09 01:00:00,4,89,"viirs_point_6486_08/12/2022_32.52007,-86.12437",292.04
69,1.56,2,0,0,2022-12-09 02:00:00,4,91,"viirs_point_6486_08/12/2022_32.52007,-86.12437",290.75
49,1.6,3,0,0,2022-12-09 03:00:00,4,93,"viirs_point_6486_08/12/2022_32.52007,-86.12437",289.91
37,1.68,4,0,0,2022-12-09 04:00:00,4,94,"viirs_point_6486_08/12/2022_32.52007,-86.12437",288.99
30,1.62,5,0,0,2022-12-09 05:00:00,4,96,"viirs_point_6486_08/12/2022_32.52007,-86.12437",288.69
29,1.79,6,0,0,2022-12-09 06:00:00,4,97,"viirs_point_6486_08/12/2022_32.52007,-86.12437",288.15
5,1.73,7,0,0,2022-12-09 07:00:00,4,97,"viirs_point_6486_08/12/2022_32.52007,-86.12437",287.65
5,1.75,8,0,0,2022-12-09 08:00:00,4,97,"viirs_point_6486_08/12/2022_32.52007,-86.12437",287.48
9,1.79,9,0,0,2022-12-09 09:00:00,4,97,"viirs_point_6486_08/12/2022_32.52007,-86.12437",287.57
14,1.74,10,0,0,2022-12-09 10:00:00,4,97,"viirs_point_6486_08/12/2022_32.52007,-86.12437",287.19
21,1.65,11,0,0,2022-12-09 11:00:00,4,99,"viirs_point_6486_08/12/2022_32.52007,-86.12437",287.15
30,1.6,12,0,0,2022-12-09 12:00:00,4,94,"viirs_point_6486_08/12/2022_32.52007,-86.12437",286.86
69,1.64,13,0,0,2022-12-09 13:00:00,4,97,"viirs_point_6486_08/12/2022_32.52007,-86.12437",286.74
