clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,3.41,5,0,0,2022-12-15 05:00:00,3,14,"viirs_point_20498_15/12/2022_9.41086,-1.22125",296.09
5,3.34,6,0,0,2022-12-15 06:00:00,3,14,"viirs_point_20498_15/12/2022_9.41086,-1.22125",295.47
6,3.13,7,0,0,2022-12-15 07:00:00,3,15,"viirs_point_20498_15/12/2022_9.41086,-1.22125",295.98
5,3.28,8,0,0,2022-12-15 08:00:00,3,12,"viirs_point_20498_15/12/2022_9.41086,-1.22125",299.19
5,3.29,9,0,0,2022-12-15 09:00:00,3,11,"viirs_point_20498_15/12/2022_9.41086,-1.22125",301.96
4,3.44,10,0,0,2022-12-15 10:00:00,3,10,"viirs_point_20498_15/12/2022_9.41086,-1.22125",304.3
4,3.47,11,0,0,2022-12-15 11:00:00,3,10,"viirs_point_20498_15/12/2022_9.41086,-1.22125",306.36
3,3.21,12,0,0,2022-12-15 12:00:00,3,10,"viirs_point_20498_15/12/2022_9.41086,-1.22125",307.77
0,2.4,13,0,0,2022-12-15 13:00:00,3,10,"viirs_point_20498_15/12/2022_9.41086,-1.22125",308.04
3,1.86,14,1,0,2022-12-15 14:00:00,3,10,"viirs_point_20498_15/12/2022_9.41086,-1.22125",308.63
4,1.57,15,0,0,2022-12-15 15:00:00,3,9,"viirs_point_20498_15/12/2022_9.41086,-1.22125",308.89
3,1.6,16,0,0,2022-12-15 16:00:00,3,9,"viirs_point_20498_15/12/2022_9.41086,-1.22125",308.92
2,1.32,17,0,0,2022-12-15 17:00:00,3,11,"viirs_point_20498_15/12/2022_9.41086,-1.22125",308.21
3,1.46,18,0,0,2022-12-15 18:00:00,3,11,"viirs_point_20498_15/12/2022_9.41086,-1.22125",305.41
10,1.71,19,0,0,2022-12-15 19:00:00,3,12,"viirs_point_20498_15/12/2022_9.41086,-1.22125",304.18
9,2.01,20,0,0,2022-12-15 20:00:00,3,13,"viirs_point_20498_15/12/2022_9.41086,-1.22125",303.3
8,2.08,21,0,0,2022-12-15 21:00:00,3,13,"viirs_point_20498_15/12/2022_9.41086,-1.22125",302.48
29,2.43,22,0,0,2022-12-15 22:00:00,3,13,"viirs_point_20498_15/12/2022_9.41086,-1.22125",301.65
