clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,5.37,2,0,0,01/07/1970 02:56,2,55,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",290.92
100,5.57,2,0,0,01/07/1970 02:56,2,38,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",293.9
100,5.59,2,0,0,01/07/1970 02:56,2,32,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",294.87
98,5.34,2,0,0,01/07/1970 02:56,2,31,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",295.29
100,4.33,2,0,0,01/07/1970 02:56,2,31,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",295.6
99,3.37,2,0,0,01/07/1970 02:56,2,33,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",295.45
100,3.45,2,0,0,01/07/1970 02:56,2,32,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",295.8
100,3.61,2,0,0,01/07/1970 02:56,2,32,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",295.75
94,3.24,2,0,0,01/07/1970 02:56,2,38,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",294.16
87,3.38,2,0,0,01/07/1970 02:56,2,42,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",291.98
52,4.01,2,0,0,01/07/1970 02:56,2,46,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",289.76
16,4.21,2,0,0,01/07/1970 02:56,2,47,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",288.76
26,4.6,2,0,0,01/07/1970 02:56,2,55,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",287.7
49,4.47,2,0,0,01/07/1970 02:56,2,62,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",287.06
61,3.29,2,0,0,01/07/1970 02:56,2,63,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",287.24
69,1.33,2,0,0,01/07/1970 02:56,2,59,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",288.35
81,2.22,2,0,0,01/07/1970 02:56,2,64,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",288.79
78,2.46,2,0,0,01/07/1970 02:56,2,59,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",289.78
67,3.19,2,0,0,01/07/1970 02:56,2,53,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",291.09
56,3.69,2,0,0,01/07/1970 02:56,2,47,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",292.28
50,3.65,2,0,0,01/07/1970 02:56,2,43,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",293.39
43,3.56,2,0,0,01/07/1970 02:56,2,40,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",294.11
33,4.41,2,0,0,01/07/1970 02:56,2,36,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",294.89
9,4.52,2,0,0,01/07/1970 02:56,2,33,"viirs_point_528978_2023-07-19 00:00:00_66.09819,151.06607",295.57
