clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
48,2.62,0,0,0,01/06/1970 00:38,1,84,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",286.71
47,2.44,0,0,0,01/06/1970 00:38,1,84,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",286.39
50,2.43,0,0,0,01/06/1970 00:38,1,76,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",287.58
32,2.26,0,0,0,01/06/1970 00:38,1,68,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",289.05
48,2.2,0,0,0,01/06/1970 00:38,1,61,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",290.54
61,2.48,0,0,0,01/06/1970 00:38,1,53,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",292.16
64,2.77,0,0,0,01/06/1970 00:38,1,44,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",293.72
66,3.61,0,0,0,01/06/1970 00:38,1,37,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",294.98
47,4.86,0,0,0,01/06/1970 00:38,1,34,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",296.01
50,5.51,0,0,0,01/06/1970 00:38,1,31,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",296.7
55,6.41,0,0,0,01/06/1970 00:38,1,30,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",297.22
45,7.28,0,0,0,01/06/1970 00:38,1,30,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",297.49
38,7.97,0,0,0,01/06/1970 00:38,1,31,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",297.65
35,8.01,0,0,0,01/06/1970 00:38,1,31,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",297.73
22,8.15,0,0,0,01/06/1970 00:38,1,31,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",298.17
13,8.23,0,0,0,01/06/1970 00:38,1,32,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",298.08
27,8.47,0,0,0,01/06/1970 00:38,1,36,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",297.31
22,7.67,0,0,0,01/06/1970 00:38,1,43,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",295.93
31,5.69,0,0,0,01/06/1970 00:38,1,51,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",293.87
27,3.5,0,0,0,01/06/1970 00:38,1,59,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",291.55
12,3.25,0,0,0,01/06/1970 00:38,1,63,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",290.15
18,2.84,0,0,0,01/06/1970 00:38,1,67,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",289.2
30,2.61,0,0,0,01/06/1970 00:38,1,70,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",288.51
29,2.09,0,0,0,01/06/1970 00:38,1,74,"viirs_point_434285_2023-06-23 00:00:00_61.19237,149.44763",287.81
