clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
66,3.18,6,0,0,01/09/1970 06:50,4,36,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",293.88
62,2.97,6,0,0,01/09/1970 06:50,4,35,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",294.31
61,2.76,6,0,0,01/09/1970 06:50,4,35,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",294.23
75,2.01,6,0,0,01/09/1970 06:50,4,39,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",293.29
100,1.63,6,0,0,01/09/1970 06:50,4,43,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",291.95
100,1.85,6,0,0,01/09/1970 06:50,4,45,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",291.01
100,2.6,6,0,0,01/09/1970 06:50,4,47,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",289.88
90,2.23,6,0,0,01/09/1970 06:50,4,54,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",287.65
83,2.66,6,0,0,01/09/1970 06:50,4,55,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",286.94
62,2.14,6,0,0,01/09/1970 06:50,4,58,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",284.81
6,2.02,6,0,0,01/09/1970 06:50,4,60,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",283.76
6,2.18,6,0,0,01/09/1970 06:50,4,60,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",283.34
17,2.29,6,0,0,01/09/1970 06:50,4,60,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",283.2
20,2.37,6,0,0,01/09/1970 06:50,4,60,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",283.22
19,2.26,6,0,0,01/09/1970 06:50,4,61,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",283.05
12,1.94,6,0,0,01/09/1970 06:50,4,63,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",282.67
15,1.85,6,0,0,01/09/1970 06:50,4,63,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",282.57
13,1.59,6,0,0,01/09/1970 06:50,4,57,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",284.95
10,1.75,6,0,0,01/09/1970 06:50,4,48,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",288.3
7,1.86,6,0,0,01/09/1970 06:50,4,42,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",290.98
6,1.92,6,0,0,01/09/1970 06:50,4,38,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",293.13
9,2.08,6,0,0,01/09/1970 06:50,4,33,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",294.81
0,2.31,6,0,0,01/09/1970 06:50,4,29,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",295.88
0,2.28,6,0,0,01/09/1970 06:50,4,26,"viirs_point_715847_2023-08-25 00:00:00_60.20535,-118.45846",296.77
