clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,1.5,13,0,0,01/05/1970 13:23,0,77,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",282.47
2,1.75,13,0,0,01/05/1970 13:23,0,78,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",282.45
2,1.37,13,0,0,01/05/1970 13:23,0,79,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",283.09
0,1.17,13,0,0,01/05/1970 13:23,0,73,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",285.5
2,2.05,13,0,0,01/05/1970 13:23,0,60,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",288.41
3,2.91,13,0,0,01/05/1970 13:23,0,50,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",290.97
4,3.67,13,0,0,01/05/1970 13:23,0,43,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",293.04
5,3.9,13,0,0,01/05/1970 13:23,0,38,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",294.92
11,4.02,13,0,0,01/05/1970 13:23,0,33,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",296.84
100,4.11,13,0,0,01/05/1970 13:23,0,31,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",297.99
95,4.1,13,0,0,01/05/1970 13:23,0,31,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",298.94
91,4.17,13,0,0,01/05/1970 13:23,0,30,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",299.67
80,4.37,13,0,0,01/05/1970 13:23,0,30,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",300.12
67,4.53,13,0,0,01/05/1970 13:23,0,31,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",300.13
67,4.48,13,0,0,01/05/1970 13:23,0,34,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",299.67
3,4.63,13,0,0,01/05/1970 13:23,0,39,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",298.66
1,4.68,13,0,0,01/05/1970 13:23,0,46,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",296.68
1,4.25,13,0,0,01/05/1970 13:23,0,55,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",294.36
1,3.85,13,0,0,01/05/1970 13:23,0,64,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",292.07
1,3.54,13,0,0,01/05/1970 13:23,0,67,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",290.7
2,3.53,13,0,0,01/05/1970 13:23,0,74,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",289.64
0,3.43,13,0,0,01/05/1970 13:23,0,77,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",288.81
2,3.06,13,0,0,01/05/1970 13:23,0,80,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",287.87
4,2.28,13,0,0,01/05/1970 13:23,0,86,"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",286.72
