clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.46,13,0,0,01/06/1970 13:53,1,17,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",306.68
0,1.32,13,0,0,01/06/1970 13:53,1,17,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",305.93
0,1.22,13,0,0,01/06/1970 13:53,1,18,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",304.48
0,0.81,13,0,0,01/06/1970 13:53,1,23,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",300.41
0,0.73,13,0,0,01/06/1970 13:53,1,25,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",299.19
0,1.53,13,0,0,01/06/1970 13:53,1,26,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",298.35
0,2.22,13,0,0,01/06/1970 13:53,1,28,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",297.18
0,2.2,13,0,0,01/06/1970 13:53,1,31,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",295.85
0,1.95,13,0,0,01/06/1970 13:53,1,32,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",295.07
0,1.59,13,0,0,01/06/1970 13:53,1,32,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",294.43
0,1.4,13,0,0,01/06/1970 13:53,1,37,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",293.01
3,1.45,13,0,0,01/06/1970 13:53,1,38,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",292.65
2,1.36,13,0,0,01/06/1970 13:53,1,39,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",291.95
2,1.48,13,0,0,01/06/1970 13:53,1,40,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",291.35
1,1.63,13,0,0,01/06/1970 13:53,1,40,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",290.86
1,1.68,13,0,0,01/06/1970 13:53,1,41,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",290.46
2,1.52,13,0,0,01/06/1970 13:53,1,40,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",291.59
0,2.4,13,0,0,01/06/1970 13:53,1,33,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",295.49
0,2.87,13,0,0,01/06/1970 13:53,1,28,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",299.11
0,2.95,13,0,0,01/06/1970 13:53,1,22,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",302.37
0,2.9,13,0,0,01/06/1970 13:53,1,17,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",304.55
0,2.66,13,0,0,01/06/1970 13:53,1,15,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",305.89
0,2.84,13,0,0,01/06/1970 13:53,1,15,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",306.65
0,2.8,13,0,0,01/06/1970 13:53,1,14,"viirs_point_482015_2023-07-08 00:00:00_-9.50216,17.25444",306.9
