clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,1.15,8,0,0,2022-12-10 08:00:00,5,91,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",293.63
14,1.16,9,0,0,2022-12-10 09:00:00,5,87,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",294.31
14,1.55,10,0,0,2022-12-10 10:00:00,5,71,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",297.57
15,2.52,11,0,0,2022-12-10 11:00:00,5,54,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",300.98
15,2.81,12,0,0,2022-12-10 12:00:00,5,40,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",304.43
8,3.18,13,0,0,2022-12-10 13:00:00,5,33,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",306.83
10,3.95,14,0,0,2022-12-10 14:00:00,5,28,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",308.47
16,4.29,15,0,0,2022-12-10 15:00:00,5,25,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",309.65
17,4.54,16,1,0,2022-12-10 16:00:00,5,23,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",310.39
18,4.77,17,0,0,2022-12-10 17:00:00,5,23,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",310.35
29,5.5,18,0,0,2022-12-10 18:00:00,5,31,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",308.45
53,5.29,19,0,0,2022-12-10 19:00:00,5,39,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",305.81
49,5.19,20,0,0,2022-12-10 20:00:00,5,50,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",303.21
43,4.69,21,0,0,2022-12-10 21:00:00,5,67,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",299.8
33,4.74,22,0,0,2022-12-10 22:00:00,5,67,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",299.38
27,4.92,23,0,0,2022-12-10 23:00:00,5,64,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",299.43
22,4.73,0,0,0,2022-12-11 00:00:00,6,66,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",298.65
0,4.07,1,0,0,2022-12-11 01:00:00,6,71,"viirs_point_10188_10/12/2022_-3.41217,-41.3728",297.77
