clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
69,2.56,20,0,0,01/09/1970 20:20,4,22,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",290.19
6,1.76,20,0,0,01/09/1970 20:20,4,23,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",289.26
6,2.69,20,0,0,01/09/1970 20:20,4,24,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",288.81
6,2.22,20,0,0,01/09/1970 20:20,4,26,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",288.12
6,1.62,20,0,0,01/09/1970 20:20,4,28,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",287.3
6,1.25,20,0,0,01/09/1970 20:20,4,28,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",287.28
16,1.21,20,0,0,01/09/1970 20:20,4,22,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",292.09
79,2.58,20,0,0,01/09/1970 20:20,4,18,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",295.78
44,2.69,20,0,0,01/09/1970 20:20,4,15,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",299.11
31,3.58,20,0,0,01/09/1970 20:20,4,12,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",301.83
25,4.78,20,0,0,01/09/1970 20:20,4,10,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",303.65
21,4.8,20,0,0,01/09/1970 20:20,4,10,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",304.62
16,4.32,20,0,0,01/09/1970 20:20,4,10,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",305.37
89,3.87,20,0,0,01/09/1970 20:20,4,10,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",305.53
55,3.68,20,0,0,01/09/1970 20:20,4,10,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",305.38
39,3.47,20,0,0,01/09/1970 20:20,4,10,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",304.75
38,2.15,20,0,0,01/09/1970 20:20,4,13,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",300.94
38,2.05,20,0,0,01/09/1970 20:20,4,16,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",297.33
48,3.59,20,0,0,01/09/1970 20:20,4,17,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",295.94
8,3.67,20,0,0,01/09/1970 20:20,4,18,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",294.43
17,3.64,20,0,0,01/09/1970 20:20,4,18,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",293.31
33,2.53,20,0,0,01/09/1970 20:20,4,20,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",292.05
32,0.8,20,0,0,01/09/1970 20:20,4,21,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",291.13
27,1.14,20,0,0,01/09/1970 20:20,4,23,"viirs_point_764435_2023-09-03 00:00:00_-23.03128,21.98434",289.91
