clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.2,15,0,0,01/12/1970 15:49,0,24,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",304.58
0,2.22,15,0,0,01/12/1970 15:49,0,23,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",302.73
0,1.93,15,0,0,01/12/1970 15:49,0,23,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",302.18
0,2.32,15,0,0,01/12/1970 15:49,0,25,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",301.07
0,2.79,15,0,0,01/12/1970 15:49,0,29,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",298.85
0,3.28,15,0,0,01/12/1970 15:49,0,33,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",297.73
0,3.18,15,0,0,01/12/1970 15:49,0,36,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",296.62
0,3.08,15,0,0,01/12/1970 15:49,0,38,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",296.07
0,3.05,15,0,0,01/12/1970 15:49,0,40,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",296.07
0,2.91,15,0,0,01/12/1970 15:49,0,41,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",295.51
0,2.74,15,0,0,01/12/1970 15:49,0,42,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",293.85
0,2.6,15,0,0,01/12/1970 15:49,0,44,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",292.73
0,2.43,15,0,0,01/12/1970 15:49,0,45,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",292.18
0,1.97,15,0,0,01/12/1970 15:49,0,46,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",291.62
0,1.95,15,0,0,01/12/1970 15:49,0,48,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",292.18
0,1.78,15,0,0,01/12/1970 15:49,0,45,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",291.07
0,1.74,15,0,0,01/12/1970 15:49,0,46,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",291.07
0,1.58,15,0,0,01/12/1970 15:49,0,43,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",291.62
0,1.81,15,0,0,01/12/1970 15:49,0,36,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",294.4
0,1.86,15,0,0,01/12/1970 15:49,0,30,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",297.18
0,2.03,15,0,0,01/12/1970 15:49,0,27,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",298.85
0,1.76,15,0,0,01/12/1970 15:49,0,25,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",303.71
0,1.68,15,0,0,01/12/1970 15:49,0,22,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",304.89
0,1.81,15,0,0,01/12/1970 15:49,0,19,"viirs_point_1007360_2023-10-26 00:00:00_31.18584,75.24395",302.18
