clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
70,2.32,15,0,0,01/04/1970 15:00,6,25,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",310.62
27,2.75,15,0,0,01/04/1970 15:00,6,22,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",311.1
21,2.76,15,0,0,01/04/1970 15:00,6,21,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",310.96
20,2.31,15,0,0,01/04/1970 15:00,6,21,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",310.75
20,2.13,15,0,0,01/04/1970 15:00,6,22,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",310.19
20,2.06,15,0,0,01/04/1970 15:00,6,27,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",308.21
49,2.05,15,0,0,01/04/1970 15:00,6,34,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",306.63
85,2.08,15,0,0,01/04/1970 15:00,6,36,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",306.05
78,2.27,15,0,0,01/04/1970 15:00,6,39,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",305.49
70,2.49,15,0,0,01/04/1970 15:00,6,41,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",304.82
75,2.77,15,0,0,01/04/1970 15:00,6,44,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",304.17
71,2.55,15,0,0,01/04/1970 15:00,6,47,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",303.37
91,3.82,15,0,0,01/04/1970 15:00,6,42,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",304.08
69,3.23,15,0,0,01/04/1970 15:00,6,45,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",303.33
65,2.15,15,0,0,01/04/1970 15:00,6,48,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",302.7
75,1.18,15,0,0,01/04/1970 15:00,6,50,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",302.48
82,1.81,15,0,0,01/04/1970 15:00,6,51,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",302.51
85,1.22,15,0,0,01/04/1970 15:00,6,52,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",302.31
74,2.56,15,0,0,01/04/1970 15:00,6,50,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",302.44
98,3.4,15,0,0,01/04/1970 15:00,6,46,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",303.67
99,4.18,15,0,0,01/04/1970 15:00,6,41,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",305.5
99,3.74,15,0,0,01/04/1970 15:00,6,42,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",305.08
99,3.29,15,0,0,01/04/1970 15:00,6,42,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",305.08
99,2.88,15,0,0,01/04/1970 15:00,6,39,"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",305.97
