clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,1.46,3,0,0,01/08/1970 03:56,3,17,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",301.52
0,1.66,3,0,0,01/08/1970 03:56,3,17,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",301.08
0,1.93,3,0,0,01/08/1970 03:56,3,23,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",299.11
0,2.2,3,0,0,01/08/1970 03:56,3,27,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",294.18
0,1.72,3,0,0,01/08/1970 03:56,3,29,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",292.62
0,1.76,3,0,0,01/08/1970 03:56,3,30,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",292.09
0,1.32,3,0,0,01/08/1970 03:56,3,31,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",291.16
2,1.27,3,0,0,01/08/1970 03:56,3,33,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",290.6
3,1.18,3,0,0,01/08/1970 03:56,3,33,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",290.19
4,1.09,3,0,0,01/08/1970 03:56,3,34,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",289.67
20,0.5,3,0,0,01/08/1970 03:56,3,35,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",289.55
22,1.03,3,0,0,01/08/1970 03:56,3,36,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",288.99
14,1.8,3,0,0,01/08/1970 03:56,3,38,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",288.54
48,1.54,3,0,0,01/08/1970 03:56,3,41,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",287.5
24,1.07,3,0,0,01/08/1970 03:56,3,43,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",287.02
16,1.17,3,0,0,01/08/1970 03:56,3,43,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",286.8
12,1.51,3,0,0,01/08/1970 03:56,3,44,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",287.41
10,1.45,3,0,0,01/08/1970 03:56,3,37,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",291.0
8,2.28,3,0,0,01/08/1970 03:56,3,31,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",293.87
0,2.95,3,0,0,01/08/1970 03:56,3,30,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",295.85
0,3.7,3,0,0,01/08/1970 03:56,3,28,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",297.28
0,3.8,3,0,0,01/08/1970 03:56,3,26,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",298.71
0,3.96,3,0,0,01/08/1970 03:56,3,23,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",299.83
0,3.64,3,0,0,01/08/1970 03:56,3,22,"viirs_point_619006_2023-08-07 00:00:00_-20.27085,-46.54983",300.51
