clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
65,2.54,5,0,0,01/07/1970 05:23,2,29,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",298.81
66,1.93,5,0,0,01/07/1970 05:23,2,29,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",298.8
74,2.49,5,0,0,01/07/1970 05:23,2,29,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",299.04
79,2.94,5,0,0,01/07/1970 05:23,2,31,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",298.46
80,2.3,5,0,0,01/07/1970 05:23,2,28,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",299.31
25,1.9,5,0,0,01/07/1970 05:23,2,29,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",299.27
24,1.58,5,0,0,01/07/1970 05:23,2,30,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",298.85
25,2.39,5,0,0,01/07/1970 05:23,2,39,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",297.57
24,3.87,5,0,0,01/07/1970 05:23,2,44,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",295.14
32,4.68,5,0,0,01/07/1970 05:23,2,51,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",293.26
64,1.52,5,0,0,01/07/1970 05:23,2,51,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",292.49
100,2.12,5,0,0,01/07/1970 05:23,2,52,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",292.55
99,2.78,5,0,0,01/07/1970 05:23,2,53,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",291.86
98,3.69,5,0,0,01/07/1970 05:23,2,55,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",291.35
94,3.06,5,0,0,01/07/1970 05:23,2,60,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",290.16
89,2.41,5,0,0,01/07/1970 05:23,2,63,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",289.7
81,2.15,5,0,0,01/07/1970 05:23,2,56,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",291.0
88,2.86,5,0,0,01/07/1970 05:23,2,52,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",292.22
71,2.98,5,0,0,01/07/1970 05:23,2,46,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",294.05
52,2.7,5,0,0,01/07/1970 05:23,2,42,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",295.81
42,2.67,5,0,0,01/07/1970 05:23,2,38,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",297.24
35,2.99,5,0,0,01/07/1970 05:23,2,36,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",298.46
29,3.28,5,0,0,01/07/1970 05:23,2,31,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",299.99
8,3.49,5,0,0,01/07/1970 05:23,2,30,"viirs_point_537811_2023-07-20 00:00:00_63.89207,-113.36159",300.7
