clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
18,2.9,4,0,0,2022-12-09 04:00:00,4,25,"viirs_point_7432_09/12/2022_8.86362,26.44532",293.4
18,2.77,5,0,0,2022-12-09 05:00:00,4,26,"viirs_point_7432_09/12/2022_8.86362,26.44532",293.39
70,3.71,6,0,0,2022-12-09 06:00:00,4,24,"viirs_point_7432_09/12/2022_8.86362,26.44532",296.03
46,3.91,7,0,0,2022-12-09 07:00:00,4,22,"viirs_point_7432_09/12/2022_8.86362,26.44532",298.8
73,3.77,8,0,0,2022-12-09 08:00:00,4,20,"viirs_point_7432_09/12/2022_8.86362,26.44532",301.43
82,3.51,9,0,0,2022-12-09 09:00:00,4,19,"viirs_point_7432_09/12/2022_8.86362,26.44532",303.57
86,3.32,10,0,0,2022-12-09 10:00:00,4,18,"viirs_point_7432_09/12/2022_8.86362,26.44532",305.22
84,3.11,11,0,0,2022-12-09 11:00:00,4,17,"viirs_point_7432_09/12/2022_8.86362,26.44532",306.37
83,3.04,12,1,0,2022-12-09 12:00:00,4,17,"viirs_point_7432_09/12/2022_8.86362,26.44532",306.94
46,3.01,13,0,0,2022-12-09 13:00:00,4,18,"viirs_point_7432_09/12/2022_8.86362,26.44532",306.76
63,3.12,14,0,0,2022-12-09 14:00:00,4,19,"viirs_point_7432_09/12/2022_8.86362,26.44532",306.38
66,2.8,15,0,0,2022-12-09 15:00:00,4,20,"viirs_point_7432_09/12/2022_8.86362,26.44532",305.39
62,2.08,16,0,0,2022-12-09 16:00:00,4,25,"viirs_point_7432_09/12/2022_8.86362,26.44532",301.95
66,2.06,17,0,0,2022-12-09 17:00:00,4,27,"viirs_point_7432_09/12/2022_8.86362,26.44532",300.54
69,1.98,18,0,0,2022-12-09 18:00:00,4,29,"viirs_point_7432_09/12/2022_8.86362,26.44532",299.67
89,2.01,19,0,0,2022-12-09 19:00:00,4,30,"viirs_point_7432_09/12/2022_8.86362,26.44532",299.01
98,2.19,20,0,0,2022-12-09 20:00:00,4,32,"viirs_point_7432_09/12/2022_8.86362,26.44532",298.4
