clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
96,1.6,20,0,0,01/12/1970 20:51,0,18,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",309.72
97,1.27,20,0,0,01/12/1970 20:51,0,18,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",309.5
97,1.27,20,0,0,01/12/1970 20:51,0,22,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",308.43
90,1.72,20,0,0,01/12/1970 20:51,0,24,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",305.17
81,1.99,20,0,0,01/12/1970 20:51,0,25,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",304.13
81,2.0,20,0,0,01/12/1970 20:51,0,25,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",303.42
67,1.78,20,0,0,01/12/1970 20:51,0,26,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",302.9
53,1.3,20,0,0,01/12/1970 20:51,0,27,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",302.43
43,0.77,20,0,0,01/12/1970 20:51,0,29,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",301.76
31,0.51,20,0,0,01/12/1970 20:51,0,28,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",301.37
3,2.33,20,0,0,01/12/1970 20:51,0,29,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",301.21
2,3.22,20,0,0,01/12/1970 20:51,0,31,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",300.64
1,2.71,20,0,0,01/12/1970 20:51,0,32,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",300.59
1,3.12,20,0,0,01/12/1970 20:51,0,33,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",300.48
1,3.11,20,0,0,01/12/1970 20:51,0,34,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",299.94
1,3.32,20,0,0,01/12/1970 20:51,0,36,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",299.34
3,2.84,20,0,0,01/12/1970 20:51,0,36,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",300.12
2,2.92,20,0,0,01/12/1970 20:51,0,31,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",302.95
1,2.68,20,0,0,01/12/1970 20:51,0,28,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",304.93
1,2.17,20,0,0,01/12/1970 20:51,0,25,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",306.42
1,1.27,20,0,0,01/12/1970 20:51,0,22,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",307.86
2,0.44,20,0,0,01/12/1970 20:51,0,19,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",309.02
6,1.48,20,0,0,01/12/1970 20:51,0,17,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",309.5
7,1.8,20,0,0,01/12/1970 20:51,0,17,"viirs_point_1025502_2023-10-30 00:00:00_12.99406,-2.63016",309.84
