clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
44,4.86,2,0,0.0,01/05/1970 02:48,0,25,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",312.18
60,3.63,2,0,0.0,01/05/1970 02:48,0,24,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",312.05
69,3.07,2,0,0.0,01/05/1970 02:48,0,23,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",312.06
70,2.88,2,0,0.0,01/05/1970 02:48,0,24,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",311.47
66,4.9,2,0,0.0,01/05/1970 02:48,0,35,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",307.1
73,4.89,2,0,0.25,01/05/1970 02:48,0,45,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",303.21
83,4.29,2,0,0.11,01/05/1970 02:48,0,45,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",303.48
37,3.97,2,0,0.13,01/05/1970 02:48,0,49,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",302.79
47,3.45,2,0,0.65,01/05/1970 02:48,0,55,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",301.43
63,3.86,2,0,0.22,01/05/1970 02:48,0,57,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",301.06
63,4.08,2,0,0.0,01/05/1970 02:48,0,60,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",300.76
64,2.91,2,0,0.0,01/05/1970 02:48,0,63,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",300.52
66,2.56,2,0,0.0,01/05/1970 02:48,0,66,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",299.96
35,3.46,2,0,0.0,01/05/1970 02:48,0,69,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",299.59
42,3.54,2,0,0.0,01/05/1970 02:48,0,70,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",299.26
43,3.34,2,0,0.0,01/05/1970 02:48,0,69,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",298.91
43,2.93,2,0,0.0,01/05/1970 02:48,0,68,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",298.76
44,3.04,2,0,0.17,01/05/1970 02:48,0,61,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",300.02
65,3.52,2,0,0.0,01/05/1970 02:48,0,56,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",301.73
77,4.4,2,0,0.0,01/05/1970 02:48,0,47,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",304.07
65,4.72,2,0,0.0,01/05/1970 02:48,0,42,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",305.93
58,4.67,2,0,0.0,01/05/1970 02:48,0,36,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",308.02
51,4.54,2,0,0.0,01/05/1970 02:48,0,31,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",309.65
49,4.28,2,0,0.0,01/05/1970 02:48,0,29,"viirs_point_355696_2023-05-25 00:00:00_8.85183,32.43951",310.45
