clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
24,5.15,23,0,0,01/12/1970 23:50,0,8,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",313.27
25,3.99,23,0,0,01/12/1970 23:50,0,8,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",313.06
23,3.13,23,0,0,01/12/1970 23:50,0,8,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",312.61
10,2.5,23,0,0,01/12/1970 23:50,0,11,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",309.41
1,2.71,23,0,0,01/12/1970 23:50,0,11,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",307.26
1,2.33,23,0,0,01/12/1970 23:50,0,11,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",306.28
0,2.02,23,0,0,01/12/1970 23:50,0,12,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",305.96
0,1.66,23,0,0,01/12/1970 23:50,0,13,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",304.86
0,0.77,23,0,0,01/12/1970 23:50,0,16,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",303.65
0,2.48,23,0,0,01/12/1970 23:50,0,22,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",302.78
0,2.68,23,0,0,01/12/1970 23:50,0,27,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",301.86
2,3.62,23,0,0,01/12/1970 23:50,0,31,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",301.39
25,3.71,23,0,0,01/12/1970 23:50,0,35,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",300.61
43,4.23,23,0,0,01/12/1970 23:50,0,38,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",300.28
54,4.45,23,0,0,01/12/1970 23:50,0,41,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",299.67
51,4.49,23,0,0,01/12/1970 23:50,0,53,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",299.08
86,3.44,23,0,0,01/12/1970 23:50,0,59,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",298.49
92,3.03,23,0,0,01/12/1970 23:50,0,57,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",299.95
92,2.76,23,0,0,01/12/1970 23:50,0,48,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",302.47
90,1.42,23,0,0,01/12/1970 23:50,0,38,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",304.79
87,0.76,23,0,0,01/12/1970 23:50,0,29,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",307.12
85,0.31,23,0,0,01/12/1970 23:50,0,22,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",309.2
33,1.65,23,0,0,01/12/1970 23:50,0,16,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",310.66
22,2.81,23,0,0,01/12/1970 23:50,0,13,"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",311.66
