clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,3.47,1,0,0,2022-12-11 01:00:00,6,19,"viirs_point_10800_11/12/2022_10.24107,27.80581",293.36
3,3.12,2,0,0,2022-12-11 02:00:00,6,19,"viirs_point_10800_11/12/2022_10.24107,27.80581",292.56
2,3.18,3,0,0,2022-12-11 03:00:00,6,20,"viirs_point_10800_11/12/2022_10.24107,27.80581",292.04
1,3.09,4,0,0,2022-12-11 04:00:00,6,20,"viirs_point_10800_11/12/2022_10.24107,27.80581",291.58
2,3.08,5,0,0,2022-12-11 05:00:00,6,22,"viirs_point_10800_11/12/2022_10.24107,27.80581",291.98
2,4.63,6,0,0,2022-12-11 06:00:00,6,19,"viirs_point_10800_11/12/2022_10.24107,27.80581",294.79
5,4.85,7,0,0,2022-12-11 07:00:00,6,17,"viirs_point_10800_11/12/2022_10.24107,27.80581",297.97
12,4.88,8,0,0,2022-12-11 08:00:00,6,14,"viirs_point_10800_11/12/2022_10.24107,27.80581",300.99
9,4.35,9,0,0,2022-12-11 09:00:00,6,12,"viirs_point_10800_11/12/2022_10.24107,27.80581",303.56
8,3.93,10,0,0,2022-12-11 10:00:00,6,11,"viirs_point_10800_11/12/2022_10.24107,27.80581",305.24
7,3.57,11,0,0,2022-12-11 11:00:00,6,10,"viirs_point_10800_11/12/2022_10.24107,27.80581",306.31
7,3.42,12,1,0,2022-12-11 12:00:00,6,10,"viirs_point_10800_11/12/2022_10.24107,27.80581",307.03
57,3.39,13,0,0,2022-12-11 13:00:00,6,10,"viirs_point_10800_11/12/2022_10.24107,27.80581",307.11
33,3.62,14,0,0,2022-12-11 14:00:00,6,10,"viirs_point_10800_11/12/2022_10.24107,27.80581",306.85
24,3.59,15,0,0,2022-12-11 15:00:00,6,11,"viirs_point_10800_11/12/2022_10.24107,27.80581",305.74
18,3.38,16,0,0,2022-12-11 16:00:00,6,13,"viirs_point_10800_11/12/2022_10.24107,27.80581",302.51
