clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,6.88,16,0,0,01/04/1970 16:48,6,24,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",295.15
98,7.13,16,0,0,01/04/1970 16:48,6,23,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",295.66
99,6.74,16,0,0,01/04/1970 16:48,6,22,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",295.87
94,6.44,16,0,0,01/04/1970 16:48,6,19,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",296.72
90,6.15,16,0,0,01/04/1970 16:48,6,19,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",296.68
93,5.04,16,0,0,01/04/1970 16:48,6,23,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",296.14
95,3.81,16,0,0,01/04/1970 16:48,6,28,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",294.75
90,3.23,16,0,0,01/04/1970 16:48,6,33,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",292.03
93,3.29,16,0,0,01/04/1970 16:48,6,33,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",289.94
94,3.15,16,0,0,01/04/1970 16:48,6,33,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",288.8
95,3.32,16,0,0,01/04/1970 16:48,6,34,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",288.1
95,3.65,16,0,0,01/04/1970 16:48,6,35,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",287.94
100,3.73,16,0,0,01/04/1970 16:48,6,38,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",287.2
99,3.61,16,0,0,01/04/1970 16:48,6,40,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",286.4
99,3.76,16,0,0,01/04/1970 16:48,6,42,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",285.64
93,3.65,16,0,0,01/04/1970 16:48,6,43,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",284.92
88,3.69,16,0,0,01/04/1970 16:48,6,43,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",284.5
100,3.78,16,0,0,01/04/1970 16:48,6,42,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",284.57
100,3.6,16,0,0,01/04/1970 16:48,6,44,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",285.45
91,4.19,16,0,0,01/04/1970 16:48,6,38,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",288.09
76,4.58,16,0,0,01/04/1970 16:48,6,32,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",290.51
70,4.7,16,0,0,01/04/1970 16:48,6,27,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",292.65
75,4.94,16,0,0,01/04/1970 16:48,6,24,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",294.44
78,5.26,16,0,0,01/04/1970 16:48,6,20,"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",295.96
