clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,3.39,0,0,0,2022-12-16 00:00:00,4,12,"viirs_point_22826_16/12/2022_13.6009,-14.89712",297.66
20,3.2,1,0,0,2022-12-16 01:00:00,4,12,"viirs_point_22826_16/12/2022_13.6009,-14.89712",296.96
52,3.01,2,0,0,2022-12-16 02:00:00,4,12,"viirs_point_22826_16/12/2022_13.6009,-14.89712",296.52
60,3.0,3,0,0,2022-12-16 03:00:00,4,13,"viirs_point_22826_16/12/2022_13.6009,-14.89712",296.05
48,3.05,4,0,0,2022-12-16 04:00:00,4,13,"viirs_point_22826_16/12/2022_13.6009,-14.89712",295.58
40,2.45,5,0,0,2022-12-16 05:00:00,4,13,"viirs_point_22826_16/12/2022_13.6009,-14.89712",295.02
33,1.85,6,0,0,2022-12-16 06:00:00,4,14,"viirs_point_22826_16/12/2022_13.6009,-14.89712",294.19
0,2.15,7,0,0,2022-12-16 07:00:00,4,14,"viirs_point_22826_16/12/2022_13.6009,-14.89712",293.56
0,2.63,8,0,0,2022-12-16 08:00:00,4,16,"viirs_point_22826_16/12/2022_13.6009,-14.89712",294.19
0,2.94,9,0,0,2022-12-16 09:00:00,4,13,"viirs_point_22826_16/12/2022_13.6009,-14.89712",297.8
0,3.48,10,0,0,2022-12-16 10:00:00,4,11,"viirs_point_22826_16/12/2022_13.6009,-14.89712",301.32
0,4.22,11,0,0,2022-12-16 11:00:00,4,10,"viirs_point_22826_16/12/2022_13.6009,-14.89712",304.29
0,4.58,12,0,0,2022-12-16 12:00:00,4,9,"viirs_point_22826_16/12/2022_13.6009,-14.89712",306.71
0,4.57,13,0,0,2022-12-16 13:00:00,4,8,"viirs_point_22826_16/12/2022_13.6009,-14.89712",308.28
0,3.9,14,1,0,2022-12-16 14:00:00,4,7,"viirs_point_22826_16/12/2022_13.6009,-14.89712",309.14
0,3.39,15,0,0,2022-12-16 15:00:00,4,7,"viirs_point_22826_16/12/2022_13.6009,-14.89712",309.4
0,2.94,16,0,0,2022-12-16 16:00:00,4,7,"viirs_point_22826_16/12/2022_13.6009,-14.89712",309.39
0,3.1,17,0,0,2022-12-16 17:00:00,4,7,"viirs_point_22826_16/12/2022_13.6009,-14.89712",308.84
0,2.36,18,0,0,2022-12-16 18:00:00,4,10,"viirs_point_22826_16/12/2022_13.6009,-14.89712",305.72
0,2.43,19,0,0,2022-12-16 19:00:00,4,10,"viirs_point_22826_16/12/2022_13.6009,-14.89712",302.39
0,2.74,20,0,0,2022-12-16 20:00:00,4,11,"viirs_point_22826_16/12/2022_13.6009,-14.89712",301.16
0,2.89,21,0,0,2022-12-16 21:00:00,4,12,"viirs_point_22826_16/12/2022_13.6009,-14.89712",300.23
0,3.21,22,0,0,2022-12-16 22:00:00,4,12,"viirs_point_22826_16/12/2022_13.6009,-14.89712",299.06
0,3.32,23,0,0,2022-12-16 23:00:00,4,13,"viirs_point_22826_16/12/2022_13.6009,-14.89712",298.21
0,3.44,0,0,0,2022-12-17 00:00:00,5,13,"viirs_point_22826_16/12/2022_13.6009,-14.89712",297.48
0,3.35,1,0,0,2022-12-17 01:00:00,5,14,"viirs_point_22826_16/12/2022_13.6009,-14.89712",296.94
0,3.2,2,0,0,2022-12-17 02:00:00,5,14,"viirs_point_22826_16/12/2022_13.6009,-14.89712",296.37
0,3.26,3,0,0,2022-12-17 03:00:00,5,15,"viirs_point_22826_16/12/2022_13.6009,-14.89712",295.88
0,3.16,4,0,0,2022-12-17 04:00:00,5,15,"viirs_point_22826_16/12/2022_13.6009,-14.89712",295.42
0,2.6,5,0,0,2022-12-17 05:00:00,5,16,"viirs_point_22826_16/12/2022_13.6009,-14.89712",294.83
0,2.09,6,0,0,2022-12-17 06:00:00,5,16,"viirs_point_22826_16/12/2022_13.6009,-14.89712",294.11
0,1.76,7,0,0,2022-12-17 07:00:00,5,17,"viirs_point_22826_16/12/2022_13.6009,-14.89712",293.35
