clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,4.76,7,0,0,2022-12-09 07:00:00,4,48,"viirs_point_8033_09/12/2022_30.39427,49.85561",291.78
8,4.78,8,0,0,2022-12-09 08:00:00,4,46,"viirs_point_8033_09/12/2022_30.39427,49.85561",292.52
29,4.71,9,0,0,2022-12-09 09:00:00,4,43,"viirs_point_8033_09/12/2022_30.39427,49.85561",293.19
33,4.68,10,0,0,2022-12-09 10:00:00,4,41,"viirs_point_8033_09/12/2022_30.39427,49.85561",293.69
36,4.76,11,0,0,2022-12-09 11:00:00,4,40,"viirs_point_8033_09/12/2022_30.39427,49.85561",294.12
26,4.81,12,0,0,2022-12-09 12:00:00,4,38,"viirs_point_8033_09/12/2022_30.39427,49.85561",294.31
69,4.68,13,0,0,2022-12-09 13:00:00,4,41,"viirs_point_8033_09/12/2022_30.39427,49.85561",294.07
84,4.72,14,0,0,2022-12-09 14:00:00,4,42,"viirs_point_8033_09/12/2022_30.39427,49.85561",293.56
86,4.67,15,0,0,2022-12-09 15:00:00,4,43,"viirs_point_8033_09/12/2022_30.39427,49.85561",293.24
67,4.51,16,0,0,2022-12-09 16:00:00,4,44,"viirs_point_8033_09/12/2022_30.39427,49.85561",292.91
58,4.48,17,0,0,2022-12-09 17:00:00,4,44,"viirs_point_8033_09/12/2022_30.39427,49.85561",292.68
57,4.53,18,0,0,2022-12-09 18:00:00,4,45,"viirs_point_8033_09/12/2022_30.39427,49.85561",292.41
92,4.65,19,0,0,2022-12-09 19:00:00,4,45,"viirs_point_8033_09/12/2022_30.39427,49.85561",292.07
80,5.63,20,0,0,2022-12-09 20:00:00,4,46,"viirs_point_8033_09/12/2022_30.39427,49.85561",291.49
68,5.92,21,0,0,2022-12-09 21:00:00,4,46,"viirs_point_8033_09/12/2022_30.39427,49.85561",290.96
76,5.62,22,1,0,2022-12-09 22:00:00,4,46,"viirs_point_8033_09/12/2022_30.39427,49.85561",290.66
61,5.51,23,0,0,2022-12-09 23:00:00,4,47,"viirs_point_8033_09/12/2022_30.39427,49.85561",290.27
51,5.28,0,0,0,2022-12-10 00:00:00,5,48,"viirs_point_8033_09/12/2022_30.39427,49.85561",289.91
0,4.86,1,0,0,2022-12-10 01:00:00,5,50,"viirs_point_8033_09/12/2022_30.39427,49.85561",289.45
2,4.78,2,0,0,2022-12-10 02:00:00,5,51,"viirs_point_8033_09/12/2022_30.39427,49.85561",289.16
18,4.53,3,0,0,2022-12-10 03:00:00,5,51,"viirs_point_8033_09/12/2022_30.39427,49.85561",288.93
38,4.45,4,0,0,2022-12-10 04:00:00,5,51,"viirs_point_8033_09/12/2022_30.39427,49.85561",288.87
49,4.13,5,0,0,2022-12-10 05:00:00,5,50,"viirs_point_8033_09/12/2022_30.39427,49.85561",289.21
42,4.05,6,0,0,2022-12-10 06:00:00,5,47,"viirs_point_8033_09/12/2022_30.39427,49.85561",289.93
6,3.44,7,0,0,2022-12-10 07:00:00,5,44,"viirs_point_8033_09/12/2022_30.39427,49.85561",290.52
3,3.36,8,0,0,2022-12-10 08:00:00,5,42,"viirs_point_8033_09/12/2022_30.39427,49.85561",291.17
2,3.52,9,0,0,2022-12-10 09:00:00,5,40,"viirs_point_8033_09/12/2022_30.39427,49.85561",291.84
2,3.49,10,0,0,2022-12-10 10:00:00,5,38,"viirs_point_8033_09/12/2022_30.39427,49.85561",292.42
1,4.0,11,0,0,2022-12-10 11:00:00,5,38,"viirs_point_8033_09/12/2022_30.39427,49.85561",292.95
1,3.89,12,0,0,2022-12-10 12:00:00,5,36,"viirs_point_8033_09/12/2022_30.39427,49.85561",293.17
