clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
37,2.92,18,0,0,2022-12-21 18:00:00,2,18,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",312.45
47,3.13,19,0,0,2022-12-21 19:00:00,2,18,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",312.1
25,2.72,20,0,0,2022-12-21 20:00:00,2,18,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",311.98
17,3.39,21,0,0,2022-12-21 21:00:00,2,18,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",311.28
13,2.29,22,0,0,2022-12-21 22:00:00,2,22,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",309.05
10,2.55,23,0,0,2022-12-21 23:00:00,2,27,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",304.55
17,3.16,0,0,0,2022-12-22 00:00:00,3,32,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",301.89
0,3.17,1,0,0,2022-12-22 01:00:00,3,35,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",301.24
0,3.05,2,0,0,2022-12-22 02:00:00,3,38,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",300.48
0,2.67,3,0,0,2022-12-22 03:00:00,3,41,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",299.2
0,2.89,4,0,0,2022-12-22 04:00:00,3,43,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",298.45
0,2.69,5,0,0,2022-12-22 05:00:00,3,44,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",298.0
0,2.6,6,1,0,2022-12-22 06:00:00,3,46,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",296.45
3,2.44,7,0,0,2022-12-22 07:00:00,3,51,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",295.65
27,2.4,8,0,0,2022-12-22 08:00:00,3,55,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",295.01
19,2.51,9,0,0,2022-12-22 09:00:00,3,59,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",294.58
14,2.47,10,0,0,2022-12-22 10:00:00,3,58,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",295.7
13,3.73,11,0,0,2022-12-22 11:00:00,3,46,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",299.86
22,3.86,12,0,0,2022-12-22 12:00:00,3,38,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",303.36
0,3.89,13,0,0,2022-12-22 13:00:00,3,31,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",306.43
0,3.6,14,0,0,2022-12-22 14:00:00,3,26,"viirs_point_33003_22/12/2022_-23.50243,-60.18345",308.8
