clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,3.1,12,0,0,01/10/1970 12:47,5,21,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",311.48
0,2.06,12,0,0,01/10/1970 12:47,5,20,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",312.31
1,1.26,12,0,0,01/10/1970 12:47,5,19,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",312.41
1,1.65,12,0,0,01/10/1970 12:47,5,20,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",311.24
20,1.71,12,0,0,01/10/1970 12:47,5,24,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",308.1
25,1.2,12,0,0,01/10/1970 12:47,5,28,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",304.77
28,0.99,12,0,0,01/10/1970 12:47,5,30,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",303.42
27,0.79,12,0,0,01/10/1970 12:47,5,35,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",301.88
60,0.73,12,0,0,01/10/1970 12:47,5,35,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",301.81
62,0.13,12,0,0,01/10/1970 12:47,5,35,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",301.57
65,0.3,12,0,0,01/10/1970 12:47,5,37,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",300.93
62,0.34,12,0,0,01/10/1970 12:47,5,38,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",300.34
57,0.47,12,0,0,01/10/1970 12:47,5,40,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",299.46
31,0.3,12,0,0,01/10/1970 12:47,5,48,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",297.59
0,0.59,12,0,0,01/10/1970 12:47,5,49,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",297.14
0,0.63,12,0,0,01/10/1970 12:47,5,49,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",297.05
3,0.41,12,0,0,01/10/1970 12:47,5,50,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",296.89
12,0.58,12,0,0,01/10/1970 12:47,5,46,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",298.79
30,1.08,12,0,0,01/10/1970 12:47,5,43,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",300.17
34,1.97,12,0,0,01/10/1970 12:47,5,31,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",305.52
18,2.86,12,0,0,01/10/1970 12:47,5,25,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",308.48
11,3.23,12,0,0,01/10/1970 12:47,5,23,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",309.62
26,2.78,12,0,0,01/10/1970 12:47,5,22,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",310.01
19,1.85,12,0,0,01/10/1970 12:47,5,20,"viirs_point_823655_2023-09-14 00:00:00_-9.94868,-50.26431",312.15
