clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
58,5.19,16,0,0,01/08/1970 16:33,3,18,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",305.5
54,4.82,16,0,0,01/08/1970 16:33,3,19,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",305.52
99,5.12,16,0,0,01/08/1970 16:33,3,19,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",304.89
94,4.78,16,0,0,01/08/1970 16:33,3,21,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",303.82
95,3.67,16,0,0,01/08/1970 16:33,3,25,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",301.27
92,2.72,16,0,0,01/08/1970 16:33,3,30,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",298.18
94,2.58,16,0,0,01/08/1970 16:33,3,32,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",297.04
99,3.03,16,0,0,01/08/1970 16:33,3,33,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",297.09
100,2.84,16,0,0,01/08/1970 16:33,3,34,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",296.73
100,2.88,16,0,0,01/08/1970 16:33,3,34,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",296.48
93,2.07,16,0,0,01/08/1970 16:33,3,37,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",294.99
94,2.11,16,0,0,01/08/1970 16:33,3,39,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",294.05
83,2.13,16,0,0,01/08/1970 16:33,3,42,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",293.02
86,1.91,16,0,0,01/08/1970 16:33,3,46,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",292.23
82,2.14,16,0,0,01/08/1970 16:33,3,47,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",291.87
91,1.96,16,0,0,01/08/1970 16:33,3,48,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",291.51
94,2.08,16,0,0,01/08/1970 16:33,3,50,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",291.05
95,2.11,16,0,0,01/08/1970 16:33,3,49,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",291.32
96,2.5,16,0,0,01/08/1970 16:33,3,41,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",294.45
88,4.3,16,0,0,01/08/1970 16:33,3,35,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",297.4
92,4.82,16,0,0,01/08/1970 16:33,3,30,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",299.52
61,4.45,16,0,0,01/08/1970 16:33,3,25,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",301.49
74,4.59,16,0,0,01/08/1970 16:33,3,22,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",302.81
80,4.85,16,0,0,01/08/1970 16:33,3,20,"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",303.54
