clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
90,1.96,13,0,0.0,01/12/1970 13:34,0,29,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",309.78
88,2.26,13,0,0.0,01/12/1970 13:34,0,30,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",309.42
90,0.68,13,0,0.0,01/12/1970 13:34,0,32,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",308.3
78,1.47,13,0,0.0,01/12/1970 13:34,0,33,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",307.6
93,4.52,13,0,0.57,01/12/1970 13:34,0,49,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",303.05
96,3.1,13,0,0.62,01/12/1970 13:34,0,56,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",301.77
98,2.64,13,0,0.41,01/12/1970 13:34,0,57,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",301.41
98,1.96,13,0,0.0,01/12/1970 13:34,0,55,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",301.86
99,1.86,13,0,0.0,01/12/1970 13:34,0,53,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",302.25
99,2.21,13,0,0.0,01/12/1970 13:34,0,52,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",302.33
100,2.08,13,0,0.0,01/12/1970 13:34,0,54,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",301.7
98,2.28,13,0,0.0,01/12/1970 13:34,0,56,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",301.03
99,2.23,13,0,0.11,01/12/1970 13:34,0,57,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",300.35
99,1.8,13,0,0.0,01/12/1970 13:34,0,59,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",299.83
95,1.32,13,0,0.2,01/12/1970 13:34,0,62,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",299.12
85,1.34,13,0,0.0,01/12/1970 13:34,0,61,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",299.74
66,1.74,13,0,0.0,01/12/1970 13:34,0,59,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",300.08
52,1.92,13,0,0.0,01/12/1970 13:34,0,49,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",302.14
59,2.21,13,0,0.0,01/12/1970 13:34,0,39,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",304.49
69,3.03,13,0,0.0,01/12/1970 13:34,0,32,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",306.73
75,3.59,13,0,0.0,01/12/1970 13:34,0,29,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",308.26
97,3.25,13,0,0.0,01/12/1970 13:34,0,29,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",308.68
100,2.85,13,0,0.0,01/12/1970 13:34,0,27,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",309.48
98,2.37,13,0,0.0,01/12/1970 13:34,0,26,"viirs_point_999269_2023-10-24 00:00:00_14.38491,-9.77507",309.97
