clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,1.17,13,0,0,01/12/1970 13:24,0,21,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",310.36
8,1.17,13,0,0,01/12/1970 13:24,0,22,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",310.33
33,1.73,13,0,0,01/12/1970 13:24,0,23,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",310.12
31,2.71,13,0,0,01/12/1970 13:24,0,25,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",309.18
36,2.88,13,0,0,01/12/1970 13:24,0,31,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",306.13
37,2.82,13,0,0,01/12/1970 13:24,0,28,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",304.64
20,3.04,13,0,0,01/12/1970 13:24,0,23,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",303.27
5,2.78,13,0,0,01/12/1970 13:24,0,22,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",302.69
5,2.5,13,0,0,01/12/1970 13:24,0,22,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",302.09
5,2.19,13,0,0,01/12/1970 13:24,0,23,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",301.32
5,2.31,13,0,0,01/12/1970 13:24,0,25,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",300.46
5,2.45,13,0,0,01/12/1970 13:24,0,27,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",299.58
17,2.73,13,0,0,01/12/1970 13:24,0,30,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",298.87
6,2.67,13,0,0,01/12/1970 13:24,0,32,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",298.54
6,2.72,13,0,0,01/12/1970 13:24,0,33,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",298.24
20,3.13,13,0,0,01/12/1970 13:24,0,34,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",297.59
30,2.43,13,0,0,01/12/1970 13:24,0,36,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",297.1
43,1.76,13,0,0,01/12/1970 13:24,0,39,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",297.14
27,1.79,13,0,0,01/12/1970 13:24,0,34,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",299.55
9,2.49,13,0,0,01/12/1970 13:24,0,27,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",302.72
13,3.5,13,0,0,01/12/1970 13:24,0,22,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",305.62
14,3.97,13,0,0,01/12/1970 13:24,0,19,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",307.59
25,4.17,13,0,0,01/12/1970 13:24,0,17,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",308.92
33,3.95,13,0,0,01/12/1970 13:24,0,16,"viirs_point_998646_2023-10-24 00:00:00_11.66351,20.85287",309.79
