clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
87,2.07,11,0,0,2022-12-16 11:00:00,4,60,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",297.57
89,2.47,12,0,0,2022-12-16 12:00:00,4,49,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",299.95
100,2.96,13,0,0,2022-12-16 13:00:00,4,42,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",301.94
87,3.17,14,0,0,2022-12-16 14:00:00,4,36,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",303.83
81,3.46,15,0,0,2022-12-16 15:00:00,4,32,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",305.2
83,3.65,16,0,0,2022-12-16 16:00:00,4,29,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",305.93
86,3.47,17,1,0,2022-12-16 17:00:00,4,27,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",306.15
88,3.1,18,0,0,2022-12-16 18:00:00,4,27,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",305.89
100,3.35,19,0,0,2022-12-16 19:00:00,4,43,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",301.66
96,3.26,20,0,0,2022-12-16 20:00:00,4,54,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",299.23
98,3.29,21,0,0,2022-12-16 21:00:00,4,64,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",297.18
92,3.19,22,0,0,2022-12-16 22:00:00,4,71,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",295.79
78,3.16,23,0,0,2022-12-16 23:00:00,4,76,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",294.74
71,3.0,0,0,0,2022-12-17 00:00:00,5,78,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",294.21
21,2.43,1,0,0,2022-12-17 01:00:00,5,79,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",293.74
20,1.9,2,0,0,2022-12-17 02:00:00,5,82,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",293.25
18,1.81,3,0,0,2022-12-17 03:00:00,5,85,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",292.85
19,1.84,4,0,0,2022-12-17 04:00:00,5,87,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",292.52
21,1.76,5,0,0,2022-12-17 05:00:00,5,90,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",292.33
26,1.88,6,0,0,2022-12-17 06:00:00,5,90,"viirs_point_23085_16/12/2022_-3.6048,-41.15592",292.37
