clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
42,2.26,13,0,0,01/08/1970 13:55,3,26,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",300.46
54,2.95,13,0,0,01/08/1970 13:55,3,25,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",300.56
66,3.71,13,0,0,01/08/1970 13:55,3,26,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",299.88
100,3.71,13,0,0,01/08/1970 13:55,3,28,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",299.55
87,3.41,13,0,0,01/08/1970 13:55,3,31,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",299.08
83,2.97,13,0,0,01/08/1970 13:55,3,38,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",296.98
87,2.86,13,0,0,01/08/1970 13:55,3,42,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",294.23
88,2.67,13,0,0,01/08/1970 13:55,3,46,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",292.32
89,2.69,13,0,0,01/08/1970 13:55,3,49,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",291.26
100,2.26,13,0,0,01/08/1970 13:55,3,54,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",290.08
100,1.39,13,0,0,01/08/1970 13:55,3,62,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",288.9
100,0.74,13,0,0,01/08/1970 13:55,3,67,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",288.16
99,0.72,13,0,0,01/08/1970 13:55,3,67,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",287.71
100,0.77,13,0,0,01/08/1970 13:55,3,67,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",287.48
81,1.48,13,0,0,01/08/1970 13:55,3,66,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",287.78
23,1.08,13,0,0,01/08/1970 13:55,3,58,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",289.78
12,0.99,13,0,0,01/08/1970 13:55,3,46,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",292.89
8,0.79,13,0,0,01/08/1970 13:55,3,42,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",294.32
7,1.55,13,0,0,01/08/1970 13:55,3,39,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",295.85
6,2.17,13,0,0,01/08/1970 13:55,3,36,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",297.35
1,2.63,13,0,0,01/08/1970 13:55,3,33,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",298.57
0,3.18,13,0,0,01/08/1970 13:55,3,30,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",299.65
0,3.56,13,0,0,01/08/1970 13:55,3,28,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",300.59
0,3.86,13,0,0,01/08/1970 13:55,3,26,"viirs_point_654914_2023-08-15 00:00:00_65.56397,150.80649",301.24
