clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,0.52,0,0,0,01/08/1970 00:08,3,14,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",300.41
0,1.29,0,0,0,01/08/1970 00:08,3,13,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",300.44
0,2.89,0,0,0,01/08/1970 00:08,3,14,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",299.87
0,3.83,0,0,0,01/08/1970 00:08,3,17,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",298.41
2,3.12,0,0,0,01/08/1970 00:08,3,25,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",296.17
1,2.7,0,0,0,01/08/1970 00:08,3,40,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",291.76
1,2.62,0,0,0,01/08/1970 00:08,3,50,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",287.97
1,2.54,0,0,0,01/08/1970 00:08,3,56,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",286.67
3,2.49,0,0,0,01/08/1970 00:08,3,61,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",285.88
7,2.46,0,0,0,01/08/1970 00:08,3,68,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",285.16
7,2.33,0,0,0,01/08/1970 00:08,3,74,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",284.56
7,2.33,0,0,0,01/08/1970 00:08,3,78,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",284.14
7,2.29,0,0,0,01/08/1970 00:08,3,81,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",283.82
7,2.27,0,0,0,01/08/1970 00:08,3,83,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",283.45
7,2.36,0,0,0,01/08/1970 00:08,3,84,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",283.23
4,2.33,0,0,0,01/08/1970 00:08,3,84,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",283.11
2,2.0,0,0,0,01/08/1970 00:08,3,69,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",286.04
2,1.71,0,0,0,01/08/1970 00:08,3,52,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",289.37
1,1.61,0,0,0,01/08/1970 00:08,3,42,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",291.91
1,1.67,0,0,0,01/08/1970 00:08,3,36,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",294.05
0,1.75,0,0,0,01/08/1970 00:08,3,33,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",295.8
1,1.81,0,0,0,01/08/1970 00:08,3,30,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",297.24
3,2.25,0,0,0,01/08/1970 00:08,3,28,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",298.34
7,2.57,0,0,0,01/08/1970 00:08,3,27,"viirs_point_605293_2023-08-04 00:00:00_49.1687,-120.04803",299.04
