clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,2.03,11,0,0,01/07/1970 11:58,2,25,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",303.59
4,1.76,11,0,0,01/07/1970 11:58,2,23,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",303.92
0,1.21,11,0,0,01/07/1970 11:58,2,22,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",304.07
0,0.53,11,0,0,01/07/1970 11:58,2,22,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",303.32
5,0.54,11,0,0,01/07/1970 11:58,2,28,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",299.42
3,0.83,11,0,0,01/07/1970 11:58,2,34,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",296.46
3,2.43,11,0,0,01/07/1970 11:58,2,46,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",294.09
2,1.73,11,0,0,01/07/1970 11:58,2,52,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",292.63
62,1.04,11,0,0,01/07/1970 11:58,2,65,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",291.52
73,0.94,11,0,0,01/07/1970 11:58,2,73,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",290.96
51,2.45,11,0,0,01/07/1970 11:58,2,79,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",290.28
39,2.75,11,0,0,01/07/1970 11:58,2,84,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",289.91
33,3.32,11,0,0,01/07/1970 11:58,2,87,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",289.85
35,3.36,11,0,0,01/07/1970 11:58,2,89,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",289.98
14,3.25,11,0,0,01/07/1970 11:58,2,94,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",289.81
49,3.61,11,0,0,01/07/1970 11:58,2,96,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",290.03
60,4.2,11,0,0,01/07/1970 11:58,2,90,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",291.08
70,4.17,11,0,0,01/07/1970 11:58,2,82,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",292.19
76,3.49,11,0,0,01/07/1970 11:58,2,76,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",292.75
77,3.83,11,0,0,01/07/1970 11:58,2,67,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",293.77
100,4.8,11,0,0,01/07/1970 11:58,2,62,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",294.46
100,4.84,11,0,0,01/07/1970 11:58,2,60,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",294.83
90,4.28,11,0,0,01/07/1970 11:58,2,50,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",297.29
84,4.85,11,0,0,01/07/1970 11:58,2,43,"viirs_point_561517_2023-07-26 00:00:00_-21.91109,34.44675",299.19
