clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
87,1.29,22,0,0,2022-12-11 22:00:00,6,18,"viirs_point_13788_12/12/2022_8.67318,-3.50347",299.13
89,1.22,23,0,0,2022-12-11 23:00:00,6,19,"viirs_point_13788_12/12/2022_8.67318,-3.50347",298.26
78,0.88,0,0,0,2022-12-12 00:00:00,0,20,"viirs_point_13788_12/12/2022_8.67318,-3.50347",297.48
97,0.35,1,0,0,2022-12-12 01:00:00,0,21,"viirs_point_13788_12/12/2022_8.67318,-3.50347",296.88
98,0.88,2,0,0,2022-12-12 02:00:00,0,21,"viirs_point_13788_12/12/2022_8.67318,-3.50347",296.33
100,1.29,3,0,0,2022-12-12 03:00:00,0,21,"viirs_point_13788_12/12/2022_8.67318,-3.50347",295.63
88,1.3,4,0,0,2022-12-12 04:00:00,0,22,"viirs_point_13788_12/12/2022_8.67318,-3.50347",295.1
75,1.51,5,0,0,2022-12-12 05:00:00,0,22,"viirs_point_13788_12/12/2022_8.67318,-3.50347",294.62
64,1.57,6,0,0,2022-12-12 06:00:00,0,22,"viirs_point_13788_12/12/2022_8.67318,-3.50347",294.14
34,1.34,7,0,0,2022-12-12 07:00:00,0,23,"viirs_point_13788_12/12/2022_8.67318,-3.50347",294.66
60,1.72,8,0,0,2022-12-12 08:00:00,0,18,"viirs_point_13788_12/12/2022_8.67318,-3.50347",298.22
48,2.41,9,0,0,2022-12-12 09:00:00,0,14,"viirs_point_13788_12/12/2022_8.67318,-3.50347",301.5
54,2.3,10,0,0,2022-12-12 10:00:00,0,12,"viirs_point_13788_12/12/2022_8.67318,-3.50347",304.38
63,2.34,11,0,0,2022-12-12 11:00:00,0,11,"viirs_point_13788_12/12/2022_8.67318,-3.50347",306.29
67,2.04,12,0,0,2022-12-12 12:00:00,0,10,"viirs_point_13788_12/12/2022_8.67318,-3.50347",307.84
100,1.87,13,1,0,2022-12-12 13:00:00,0,9,"viirs_point_13788_12/12/2022_8.67318,-3.50347",308.68
100,1.74,14,0,0,2022-12-12 14:00:00,0,9,"viirs_point_13788_12/12/2022_8.67318,-3.50347",309.12
88,1.72,15,0,0,2022-12-12 15:00:00,0,9,"viirs_point_13788_12/12/2022_8.67318,-3.50347",309.09
38,1.55,16,0,0,2022-12-12 16:00:00,0,9,"viirs_point_13788_12/12/2022_8.67318,-3.50347",308.57
50,1.06,17,0,0,2022-12-12 17:00:00,0,12,"viirs_point_13788_12/12/2022_8.67318,-3.50347",307.0
58,0.78,18,0,0,2022-12-12 18:00:00,0,14,"viirs_point_13788_12/12/2022_8.67318,-3.50347",302.86
