clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
35,2.53,6,0,0,01/12/1970 06:09,0,21,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",311.56
52,1.91,6,0,0,01/12/1970 06:09,0,22,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",310.55
100,1.01,6,0,0,01/12/1970 06:09,0,23,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",310.22
77,1.56,6,0,0,01/12/1970 06:09,0,28,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",308.79
82,0.63,6,0,0,01/12/1970 06:09,0,37,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",304.82
74,1.54,6,0,0,01/12/1970 06:09,0,47,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",301.43
72,1.48,6,0,0,01/12/1970 06:09,0,54,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",300.05
51,1.23,6,0,0,01/12/1970 06:09,0,46,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",300.35
5,1.33,6,0,0,01/12/1970 06:09,0,51,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",299.02
4,1.31,6,0,0,01/12/1970 06:09,0,54,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",298.08
3,1.24,6,0,0,01/12/1970 06:09,0,58,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",297.44
3,1.1,6,0,0,01/12/1970 06:09,0,60,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",296.93
2,1.02,6,0,0,01/12/1970 06:09,0,62,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",296.5
4,1.15,6,0,0,01/12/1970 06:09,0,72,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",295.17
6,1.11,6,0,0,01/12/1970 06:09,0,73,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",294.84
9,1.05,6,0,0,01/12/1970 06:09,0,74,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",294.61
11,0.97,6,0,0,01/12/1970 06:09,0,74,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",294.42
11,0.83,6,0,0,01/12/1970 06:09,0,68,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",295.9
10,1.05,6,0,0,01/12/1970 06:09,0,50,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",300.87
9,1.15,6,0,0,01/12/1970 06:09,0,37,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",305.33
3,1.41,6,0,0,01/12/1970 06:09,0,26,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",308.78
3,1.76,6,0,0,01/12/1970 06:09,0,20,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",310.72
5,2.14,6,0,0,01/12/1970 06:09,0,17,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",311.81
6,2.08,6,0,0,01/12/1970 06:09,0,15,"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",312.76
