clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
43,7.78,18,0,0,01/10/1970 18:50,5,13,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",305.5
42,7.72,18,0,0,01/10/1970 18:50,5,12,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",305.47
31,8.04,18,0,0,01/10/1970 18:50,5,13,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",304.89
23,5.72,18,0,0,01/10/1970 18:50,5,15,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",303.01
19,4.58,18,0,0,01/10/1970 18:50,5,17,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",300.67
16,4.73,18,0,0,01/10/1970 18:50,5,18,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",299.53
22,4.25,18,0,0,01/10/1970 18:50,5,20,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",298.41
3,4.09,18,0,0,01/10/1970 18:50,5,21,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",297.62
1,4.15,18,0,0,01/10/1970 18:50,5,21,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",296.85
2,3.97,18,0,0,01/10/1970 18:50,5,21,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",296.28
2,3.79,18,0,0,01/10/1970 18:50,5,21,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",296.01
2,4.04,18,0,0,01/10/1970 18:50,5,22,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",295.59
2,4.21,18,0,0,01/10/1970 18:50,5,23,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",295.01
0,3.72,18,0,0,01/10/1970 18:50,5,25,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",293.57
1,3.42,18,0,0,01/10/1970 18:50,5,26,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",292.84
1,4.4,18,0,0,01/10/1970 18:50,5,30,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",292.01
1,4.13,18,0,0,01/10/1970 18:50,5,37,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",292.98
1,6.91,18,0,0,01/10/1970 18:50,5,38,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",296.07
0,6.61,18,0,0,01/10/1970 18:50,5,32,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",298.67
0,5.94,18,0,0,01/10/1970 18:50,5,30,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",300.7
1,6.01,18,0,0,01/10/1970 18:50,5,25,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",302.49
1,6.48,18,0,0,01/10/1970 18:50,5,20,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",303.79
1,6.28,18,0,0,01/10/1970 18:50,5,17,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",304.64
1,5.9,18,0,0,01/10/1970 18:50,5,14,"viirs_point_845422_2023-09-18 00:00:00_-17.73669,130.3125",305.35
