clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
34,2.37,2,0,0,01/10/1970 02:25,5,19,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",312.23
56,2.19,2,0,0,01/10/1970 02:25,5,18,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",312.16
63,2.36,2,0,0,01/10/1970 02:25,5,19,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",311.23
71,1.62,2,0,0,01/10/1970 02:25,5,24,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",308.52
73,1.25,2,0,0,01/10/1970 02:25,5,32,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",303.65
69,1.29,2,0,0,01/10/1970 02:25,5,35,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",302.12
86,1.21,2,0,0,01/10/1970 02:25,5,39,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",302.07
45,0.93,2,0,0,01/10/1970 02:25,5,42,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",300.7
67,0.82,2,0,0,01/10/1970 02:25,5,39,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",301.04
58,0.42,2,0,0,01/10/1970 02:25,5,42,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",299.32
49,1.36,2,0,0,01/10/1970 02:25,5,44,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",298.1
46,0.54,2,0,0,01/10/1970 02:25,5,48,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",296.96
30,1.18,2,0,0,01/10/1970 02:25,5,60,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",295.6
0,1.17,2,0,0,01/10/1970 02:25,5,63,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",295.35
2,1.29,2,0,0,01/10/1970 02:25,5,67,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",295.0
14,1.13,2,0,0,01/10/1970 02:25,5,68,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",295.75
20,1.0,2,0,0,01/10/1970 02:25,5,71,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",296.0
16,1.32,2,0,0,01/10/1970 02:25,5,60,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",299.55
24,1.37,2,0,0,01/10/1970 02:25,5,51,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",302.77
4,1.77,2,0,0,01/10/1970 02:25,5,42,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",305.67
4,1.76,2,0,0,01/10/1970 02:25,5,35,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",308.01
3,2.01,2,0,0,01/10/1970 02:25,5,28,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",309.84
3,2.35,2,0,0,01/10/1970 02:25,5,23,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",310.92
5,2.04,2,0,0,01/10/1970 02:25,5,20,"viirs_point_786344_2023-09-07 00:00:00_-4.46125,-55.0169",311.87
