clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
45,3.19,22,0,0,01/10/1970 22:12,5,10,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",310.77
100,1.75,22,0,0,01/10/1970 22:12,5,10,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",310.62
74,1.1,22,0,0,01/10/1970 22:12,5,9,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",311.01
60,1.5,22,0,0,01/10/1970 22:12,5,10,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",309.57
50,2.14,22,0,0,01/10/1970 22:12,5,12,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",306.19
40,2.24,22,0,0,01/10/1970 22:12,5,17,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",301.5
62,1.14,22,0,0,01/10/1970 22:12,5,17,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",300.14
29,1.76,22,0,0,01/10/1970 22:12,5,19,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",299.15
29,1.09,22,0,0,01/10/1970 22:12,5,20,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",297.59
35,1.67,22,0,0,01/10/1970 22:12,5,21,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",297.43
47,1.9,22,0,0,01/10/1970 22:12,5,20,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",297.76
58,3.98,22,0,0,01/10/1970 22:12,5,20,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",297.92
54,3.31,22,0,0,01/10/1970 22:12,5,21,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",297.93
11,2.72,22,0,0,01/10/1970 22:12,5,25,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",295.0
44,2.03,22,0,0,01/10/1970 22:12,5,26,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",294.57
63,2.49,22,0,0,01/10/1970 22:12,5,25,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",295.69
72,2.78,22,0,0,01/10/1970 22:12,5,27,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",294.5
75,3.04,22,0,0,01/10/1970 22:12,5,26,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",295.27
79,4.47,22,0,0,01/10/1970 22:12,5,19,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",299.86
6,3.26,22,0,0,01/10/1970 22:12,5,15,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",302.58
7,3.89,22,0,0,01/10/1970 22:12,5,12,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",305.68
7,3.67,22,0,0,01/10/1970 22:12,5,10,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",307.9
6,3.25,22,0,0,01/10/1970 22:12,5,10,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",309.57
6,2.47,22,0,0,01/10/1970 22:12,5,9,"viirs_point_857562_2023-09-21 00:00:00_-17.84012,22.82008",311.03
