clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
74,3.5,0,0,0,01/10/1970 00:58,5,19,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",310.53
100,3.14,0,0,0,01/10/1970 00:58,5,19,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",310.55
98,2.94,0,0,0,01/10/1970 00:58,5,19,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",310.06
76,2.24,0,0,0,01/10/1970 00:58,5,21,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",308.31
71,1.92,0,0,0,01/10/1970 00:58,5,26,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",304.79
62,1.84,0,0,0,01/10/1970 00:58,5,28,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",303.6
46,1.57,0,0,0,01/10/1970 00:58,5,34,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",301.67
99,1.78,0,0,0,01/10/1970 00:58,5,36,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",300.96
81,1.34,0,0,0,01/10/1970 00:58,5,39,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",300.07
87,1.2,0,0,0,01/10/1970 00:58,5,40,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",299.65
88,1.28,0,0,0,01/10/1970 00:58,5,41,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",299.17
89,1.85,0,0,0,01/10/1970 00:58,5,43,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",298.46
93,1.18,0,0,0,01/10/1970 00:58,5,43,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",298.51
22,0.64,0,0,0,01/10/1970 00:58,5,45,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",297.97
61,0.84,0,0,0,01/10/1970 00:58,5,45,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",297.67
69,1.02,0,0,0,01/10/1970 00:58,5,46,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",297.36
60,0.87,0,0,0,01/10/1970 00:58,5,46,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",297.57
56,0.97,0,0,0,01/10/1970 00:58,5,38,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",300.93
45,0.71,0,0,0,01/10/1970 00:58,5,31,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",304.97
19,0.94,0,0,0,01/10/1970 00:58,5,25,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",308.41
28,1.84,0,0,0,01/10/1970 00:58,5,22,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",309.68
40,2.38,0,0,0,01/10/1970 00:58,5,20,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",310.58
37,2.47,0,0,0,01/10/1970 00:58,5,19,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",311.39
32,2.46,0,0,0,01/10/1970 00:58,5,17,"viirs_point_781105_2023-09-06 00:00:00_-13.79682,-53.90001",311.97
