clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
73,4.53,2,0,0,01/11/1970 02:03,6,59,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",283.96
99,4.71,2,0,0,01/11/1970 02:03,6,54,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",284.65
100,5.41,2,0,0,01/11/1970 02:03,6,49,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",285.71
100,6.31,2,0,0,01/11/1970 02:03,6,46,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",286.5
100,6.78,2,0,0,01/11/1970 02:03,6,44,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",287.4
100,6.84,2,0,0,01/11/1970 02:03,6,41,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",288.57
97,6.76,2,0,0,01/11/1970 02:03,6,36,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",290.4
66,6.82,2,0,0,01/11/1970 02:03,6,33,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",291.84
82,6.49,2,0,0,01/11/1970 02:03,6,32,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",292.75
88,5.93,2,0,0,01/11/1970 02:03,6,33,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",293.4
91,5.67,2,0,0,01/11/1970 02:03,6,34,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",293.55
93,5.44,2,0,0,01/11/1970 02:03,6,35,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",292.96
96,5.39,2,0,0,01/11/1970 02:03,6,38,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",291.44
100,5.12,2,0,0,01/11/1970 02:03,6,41,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",290.06
100,5.46,2,0,0,01/11/1970 02:03,6,41,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",289.1
100,5.34,2,0,0,01/11/1970 02:03,6,42,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",289.03
100,5.46,2,0,0,01/11/1970 02:03,6,45,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",288.75
100,5.31,2,0,0,01/11/1970 02:03,6,47,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",288.95
100,5.2,2,0,0,01/11/1970 02:03,6,47,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",289.63
28,4.56,2,0,0,01/11/1970 02:03,6,50,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",289.15
19,4.33,2,0,0,01/11/1970 02:03,6,53,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",288.49
14,4.06,2,0,0,01/11/1970 02:03,6,54,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",288.37
12,3.43,2,0,0,01/11/1970 02:03,6,58,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",287.62
11,3.27,2,0,0,01/11/1970 02:03,6,60,"viirs_point_871418_2023-09-23 00:00:00_59.63153,-114.28889",287.16
