clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
86,2.82,9,0,0,2022-12-12 09:00:00,0,92,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",292.86
63,3.49,10,0,0,2022-12-12 10:00:00,0,76,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",295.11
63,3.45,11,0,0,2022-12-12 11:00:00,0,58,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",297.93
63,3.36,12,0,0,2022-12-12 12:00:00,0,42,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",300.46
74,2.96,13,0,0,2022-12-12 13:00:00,0,32,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",302.32
66,2.86,14,0,0,2022-12-12 14:00:00,0,25,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",303.86
76,3.22,15,0,0,2022-12-12 15:00:00,0,22,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",305.02
61,3.74,16,0,0,2022-12-12 16:00:00,0,20,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",306.19
69,3.99,17,1,0,2022-12-12 17:00:00,0,20,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",306.54
74,4.41,18,0,0,2022-12-12 18:00:00,0,21,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",306.36
100,5.03,19,0,0,2022-12-12 19:00:00,0,23,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",305.62
100,5.5,20,0,0,2022-12-12 20:00:00,0,27,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",303.73
100,6.37,21,0,0,2022-12-12 21:00:00,0,49,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",299.69
99,6.6,22,0,0,2022-12-12 22:00:00,0,59,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",297.83
99,6.26,23,0,0,2022-12-12 23:00:00,0,61,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",296.87
99,5.21,0,0,0,2022-12-13 00:00:00,1,66,"viirs_point_14070_12/12/2022_-8.21551,-36.66562",295.9
