clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
82,5.67,16,0,0,01/05/1970 16:23,0,41,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",288.38
88,5.25,16,0,0,01/05/1970 16:23,0,40,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",288.14
88,5.96,16,0,0,01/05/1970 16:23,0,38,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",288.87
88,5.64,16,0,0,01/05/1970 16:23,0,39,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",288.48
93,5.35,16,0,0,01/05/1970 16:23,0,40,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",287.95
45,4.13,16,0,0,01/05/1970 16:23,0,39,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",287.98
26,2.4,16,0,0,01/05/1970 16:23,0,50,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",287.34
25,2.63,16,0,0,01/05/1970 16:23,0,56,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",284.96
20,2.97,16,0,0,01/05/1970 16:23,0,59,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",282.79
16,3.13,16,0,0,01/05/1970 16:23,0,61,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",281.8
10,3.29,16,0,0,01/05/1970 16:23,0,62,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",281.19
0,3.38,16,0,0,01/05/1970 16:23,0,62,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",280.59
0,3.24,16,0,0,01/05/1970 16:23,0,66,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",280.07
0,2.92,16,0,0,01/05/1970 16:23,0,69,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",279.57
3,2.81,16,0,0,01/05/1970 16:23,0,70,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",279.31
19,2.98,16,0,0,01/05/1970 16:23,0,67,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",279.46
27,2.75,16,0,0,01/05/1970 16:23,0,65,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",280.71
4,3.14,16,0,0,01/05/1970 16:23,0,56,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",283.29
2,3.89,16,0,0,01/05/1970 16:23,0,49,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",285.72
2,4.43,16,0,0,01/05/1970 16:23,0,45,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",287.76
3,4.81,16,0,0,01/05/1970 16:23,0,41,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",289.45
4,5.03,16,0,0,01/05/1970 16:23,0,38,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",290.74
4,5.11,16,0,0,01/05/1970 16:23,0,37,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",292.15
9,5.28,16,0,0,01/05/1970 16:23,0,37,"viirs_point_404633_2023-06-15 00:00:00_55.18498,71.79133",293.11
