clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,1.49,17,0,0,01/08/1970 17:53,3,19,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",310.19
4,1.49,17,0,0,01/08/1970 17:53,3,19,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",309.7
4,1.31,17,0,0,01/08/1970 17:53,3,21,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",308.76
5,0.71,17,0,0,01/08/1970 17:53,3,34,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",303.07
29,0.52,17,0,0,01/08/1970 17:53,3,36,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",300.66
43,0.32,17,0,0,01/08/1970 17:53,3,39,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",299.3
40,0.68,17,0,0,01/08/1970 17:53,3,45,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",297.45
60,0.58,17,0,0,01/08/1970 17:53,3,47,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",296.72
49,0.9,17,0,0,01/08/1970 17:53,3,49,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",296.12
45,0.57,17,0,0,01/08/1970 17:53,3,51,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",295.46
36,0.86,17,0,0,01/08/1970 17:53,3,53,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",295.01
31,0.87,17,0,0,01/08/1970 17:53,3,55,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",294.44
15,0.74,17,0,0,01/08/1970 17:53,3,59,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",293.44
8,1.03,17,0,0,01/08/1970 17:53,3,62,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",292.88
9,0.91,17,0,0,01/08/1970 17:53,3,64,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",292.3
9,0.94,17,0,0,01/08/1970 17:53,3,66,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",291.89
9,0.72,17,0,0,01/08/1970 17:53,3,65,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",292.79
9,1.2,17,0,0,01/08/1970 17:53,3,51,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",297.35
10,1.37,17,0,0,01/08/1970 17:53,3,43,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",301.45
41,2.62,17,0,0,01/08/1970 17:53,3,37,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",304.19
24,2.57,17,0,0,01/08/1970 17:53,3,32,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",305.97
17,2.45,17,0,0,01/08/1970 17:53,3,30,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",307.39
16,2.07,17,0,0,01/08/1970 17:53,3,27,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",308.65
16,1.62,17,0,0,01/08/1970 17:53,3,25,"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",309.71
