clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,0.22,7,0,0,2022-12-13 07:00:00,1,21,"viirs_point_15333_13/12/2022_8.4354,-1.8598",297.51
98,0.41,8,0,0,2022-12-13 08:00:00,1,20,"viirs_point_15333_13/12/2022_8.4354,-1.8598",300.3
99,0.58,9,0,0,2022-12-13 09:00:00,1,17,"viirs_point_15333_13/12/2022_8.4354,-1.8598",303.06
98,1.06,10,0,0,2022-12-13 10:00:00,1,15,"viirs_point_15333_13/12/2022_8.4354,-1.8598",305.6
90,1.41,11,0,0,2022-12-13 11:00:00,1,13,"viirs_point_15333_13/12/2022_8.4354,-1.8598",307.59
79,1.55,12,0,0,2022-12-13 12:00:00,1,11,"viirs_point_15333_13/12/2022_8.4354,-1.8598",309.05
61,1.34,13,1,0,2022-12-13 13:00:00,1,11,"viirs_point_15333_13/12/2022_8.4354,-1.8598",309.89
63,1.35,14,0,0,2022-12-13 14:00:00,1,10,"viirs_point_15333_13/12/2022_8.4354,-1.8598",310.23
57,1.43,15,0,0,2022-12-13 15:00:00,1,10,"viirs_point_15333_13/12/2022_8.4354,-1.8598",310.01
45,1.66,16,0,0,2022-12-13 16:00:00,1,11,"viirs_point_15333_13/12/2022_8.4354,-1.8598",309.41
38,1.75,17,0,0,2022-12-13 17:00:00,1,11,"viirs_point_15333_13/12/2022_8.4354,-1.8598",308.6
33,1.5,18,0,0,2022-12-13 18:00:00,1,14,"viirs_point_15333_13/12/2022_8.4354,-1.8598",305.59
