clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
8,3.58,5,0,0,01/12/1970 05:15,0,23,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",312.19
6,3.51,5,0,0,01/12/1970 05:15,0,23,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",311.77
5,2.9,5,0,0,01/12/1970 05:15,0,25,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",311.11
5,2.01,5,0,0,01/12/1970 05:15,0,31,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",307.74
5,1.34,5,0,0,01/12/1970 05:15,0,39,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",303.97
10,1.21,5,0,0,01/12/1970 05:15,0,47,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",301.7
13,0.87,5,0,0,01/12/1970 05:15,0,49,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",301.06
48,0.68,5,0,0,01/12/1970 05:15,0,47,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",301.87
62,1.12,5,0,0,01/12/1970 05:15,0,48,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",301.58
56,1.35,5,0,0,01/12/1970 05:15,0,53,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",299.95
55,1.31,5,0,0,01/12/1970 05:15,0,55,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",299.45
38,1.34,5,0,0,01/12/1970 05:15,0,59,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",297.54
39,1.34,5,0,0,01/12/1970 05:15,0,61,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",297.07
45,1.32,5,0,0,01/12/1970 05:15,0,62,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",296.81
51,1.24,5,0,0,01/12/1970 05:15,0,64,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",296.5
48,1.36,5,0,0,01/12/1970 05:15,0,66,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",296.06
40,1.57,5,0,0,01/12/1970 05:15,0,58,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",298.68
59,2.26,5,0,0,01/12/1970 05:15,0,52,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",302.31
79,2.72,5,0,0,01/12/1970 05:15,0,43,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",305.45
88,3.04,5,0,0,01/12/1970 05:15,0,36,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",308.03
61,3.46,5,0,0,01/12/1970 05:15,0,31,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",310.22
50,3.87,5,0,0,01/12/1970 05:15,0,27,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",311.95
41,4.07,5,0,0,01/12/1970 05:15,0,25,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",313.01
63,4.11,5,0,0,01/12/1970 05:15,0,24,"viirs_point_969352_2023-10-17 00:00:00_-16.64969,-64.56258",313.68
