clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,2.5,7,0,0,01/10/1970 07:35,5,21,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",313.0
89,2.15,7,0,0,01/10/1970 07:35,5,22,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",312.3
76,1.92,7,0,0,01/10/1970 07:35,5,23,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",311.25
64,1.61,7,0,0,01/10/1970 07:35,5,31,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",306.75
54,1.56,7,0,0,01/10/1970 07:35,5,34,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",304.3
62,1.43,7,0,0,01/10/1970 07:35,5,38,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",302.7
20,1.45,7,0,0,01/10/1970 07:35,5,38,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",302.12
35,1.6,7,0,0,01/10/1970 07:35,5,38,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",301.96
56,1.48,7,0,0,01/10/1970 07:35,5,37,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",302.63
64,1.32,7,0,0,01/10/1970 07:35,5,39,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",301.97
57,1.25,7,0,0,01/10/1970 07:35,5,45,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",299.72
24,1.07,7,0,0,01/10/1970 07:35,5,55,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",297.71
11,1.14,7,0,0,01/10/1970 07:35,5,56,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",297.5
10,1.12,7,0,0,01/10/1970 07:35,5,58,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",297.25
9,0.99,7,0,0,01/10/1970 07:35,5,59,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",296.99
9,0.61,7,0,0,01/10/1970 07:35,5,61,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",296.53
20,0.31,7,0,0,01/10/1970 07:35,5,58,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",298.45
9,0.98,7,0,0,01/10/1970 07:35,5,47,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",303.19
7,1.31,7,0,0,01/10/1970 07:35,5,37,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",307.16
8,1.86,7,0,0,01/10/1970 07:35,5,30,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",309.93
7,2.35,7,0,0,01/10/1970 07:35,5,26,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",311.72
7,2.48,7,0,0,01/10/1970 07:35,5,22,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",313.1
25,2.61,7,0,0,01/10/1970 07:35,5,20,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",313.78
44,2.4,7,0,0,01/10/1970 07:35,5,21,"viirs_point_804927_2023-09-10 00:00:00_-3.4052,-61.30219",313.14
