clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
45,2.5,9,0,0,01/11/1970 09:33,6,29,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",311.39
57,2.14,9,0,0,01/11/1970 09:33,6,30,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",310.3
55,1.65,9,0,0,01/11/1970 09:33,6,37,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",307.66
52,3.08,9,0,0,01/11/1970 09:33,6,50,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",304.26
46,2.96,9,0,0,01/11/1970 09:33,6,60,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",302.47
55,2.66,9,0,0,01/11/1970 09:33,6,65,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",301.6
66,2.75,9,0,0,01/11/1970 09:33,6,68,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",300.68
95,2.52,9,0,0,01/11/1970 09:33,6,68,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",300.1
68,2.46,9,0,0,01/11/1970 09:33,6,67,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",299.57
51,2.19,9,0,0,01/11/1970 09:33,6,69,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",298.84
40,1.9,9,0,0,01/11/1970 09:33,6,72,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",297.99
33,1.47,9,0,0,01/11/1970 09:33,6,76,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",297.07
36,1.32,9,0,0,01/11/1970 09:33,6,83,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",295.6
7,1.12,9,0,0,01/11/1970 09:33,6,87,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",295.08
7,0.97,9,0,0,01/11/1970 09:33,6,90,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",294.74
6,1.03,9,0,0,01/11/1970 09:33,6,92,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",294.74
6,1.72,9,0,0,01/11/1970 09:33,6,79,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",297.64
7,2.94,9,0,0,01/11/1970 09:33,6,62,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",300.87
8,2.97,9,0,0,01/11/1970 09:33,6,48,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",303.81
32,2.82,9,0,0,01/11/1970 09:33,6,38,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",306.75
44,2.67,9,0,0,01/11/1970 09:33,6,31,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",309.31
53,2.54,9,0,0,01/11/1970 09:33,6,27,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",311.13
57,2.45,9,0,0,01/11/1970 09:33,6,24,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",312.28
65,2.2,9,0,0,01/11/1970 09:33,6,22,"viirs_point_898385_2023-09-29 00:00:00_-4.30283,-44.2859",312.92
