clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,1.24,3,0,0,2022-12-12 03:00:00,0,40,"viirs_point_13465_12/12/2022_6.26488,10.85804",293.18
13,1.59,4,0,0,2022-12-12 04:00:00,0,40,"viirs_point_13465_12/12/2022_6.26488,10.85804",292.97
20,1.74,5,0,0,2022-12-12 05:00:00,0,39,"viirs_point_13465_12/12/2022_6.26488,10.85804",292.83
30,1.31,6,0,0,2022-12-12 06:00:00,0,39,"viirs_point_13465_12/12/2022_6.26488,10.85804",293.73
17,0.26,7,0,0,2022-12-12 07:00:00,0,32,"viirs_point_13465_12/12/2022_6.26488,10.85804",297.64
12,1.35,8,0,0,2022-12-12 08:00:00,0,27,"viirs_point_13465_12/12/2022_6.26488,10.85804",300.4
12,1.83,9,0,0,2022-12-12 09:00:00,0,25,"viirs_point_13465_12/12/2022_6.26488,10.85804",302.46
31,1.84,10,0,0,2022-12-12 10:00:00,0,22,"viirs_point_13465_12/12/2022_6.26488,10.85804",304.4
26,1.97,11,0,0,2022-12-12 11:00:00,0,20,"viirs_point_13465_12/12/2022_6.26488,10.85804",305.79
24,2.39,12,0,0,2022-12-12 12:00:00,0,19,"viirs_point_13465_12/12/2022_6.26488,10.85804",306.32
49,2.59,13,1,0,2022-12-12 13:00:00,0,18,"viirs_point_13465_12/12/2022_6.26488,10.85804",306.47
62,2.45,14,0,0,2022-12-12 14:00:00,0,18,"viirs_point_13465_12/12/2022_6.26488,10.85804",306.37
73,2.15,15,0,0,2022-12-12 15:00:00,0,18,"viirs_point_13465_12/12/2022_6.26488,10.85804",305.82
26,1.75,16,0,0,2022-12-12 16:00:00,0,21,"viirs_point_13465_12/12/2022_6.26488,10.85804",304.82
22,0.65,17,0,0,2022-12-12 17:00:00,0,27,"viirs_point_13465_12/12/2022_6.26488,10.85804",300.27
20,2.4,18,0,0,2022-12-12 18:00:00,0,30,"viirs_point_13465_12/12/2022_6.26488,10.85804",298.71
6,2.48,19,0,0,2022-12-12 19:00:00,0,32,"viirs_point_13465_12/12/2022_6.26488,10.85804",297.52
