clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
53,6.07,11,0,0,01/05/1970 11:12,0,31,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",294.54
43,7.04,11,0,0,01/05/1970 11:12,0,24,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",294.21
37,6.93,11,0,0,01/05/1970 11:12,0,22,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",291.84
3,6.39,11,0,0,01/05/1970 11:12,0,24,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",290.94
5,5.57,11,0,0,01/05/1970 11:12,0,24,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",289.74
6,5.3,11,0,0,01/05/1970 11:12,0,25,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",288.29
24,4.85,11,0,0,01/05/1970 11:12,0,27,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",286.97
37,4.42,11,0,0,01/05/1970 11:12,0,30,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",285.96
30,5.24,11,0,0,01/05/1970 11:12,0,37,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",283.53
8,5.36,11,0,0,01/05/1970 11:12,0,40,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",282.62
4,4.71,11,0,0,01/05/1970 11:12,0,40,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",281.95
4,4.31,11,0,0,01/05/1970 11:12,0,44,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",281.15
5,4.34,11,0,0,01/05/1970 11:12,0,47,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",280.57
6,4.3,11,0,0,01/05/1970 11:12,0,48,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",280.18
5,3.91,11,0,0,01/05/1970 11:12,0,57,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",278.79
1,4.08,11,0,0,01/05/1970 11:12,0,49,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",280.67
1,4.55,11,0,0,01/05/1970 11:12,0,40,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",283.15
1,5.22,11,0,0,01/05/1970 11:12,0,31,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",285.24
0,5.07,11,0,0,01/05/1970 11:12,0,25,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",286.89
0,4.9,11,0,0,01/05/1970 11:12,0,21,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",288.14
0,4.81,11,0,0,01/05/1970 11:12,0,19,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",289.44
64,4.72,11,0,0,01/05/1970 11:12,0,18,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",290.29
82,4.54,11,0,0,01/05/1970 11:12,0,18,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",290.72
88,4.49,11,0,0,01/05/1970 11:12,0,17,"viirs_point_385923_2023-06-06 00:00:00_57.6961,-121.07568",291.32
