clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
54,1.78,18,0,0,01/12/1970 18:29,0,6,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",312.7
52,1.97,18,0,0,01/12/1970 18:29,0,6,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",313.07
45,2.38,18,0,0,01/12/1970 18:29,0,6,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",312.83
38,3.02,18,0,0,01/12/1970 18:29,0,7,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",311.94
37,2.65,18,0,0,01/12/1970 18:29,0,9,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",306.9
2,2.23,18,0,0,01/12/1970 18:29,0,11,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",304.0
2,1.48,18,0,0,01/12/1970 18:29,0,12,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",302.45
2,0.69,18,0,0,01/12/1970 18:29,0,13,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",301.81
3,1.48,18,0,0,01/12/1970 18:29,0,14,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",300.98
3,1.94,18,0,0,01/12/1970 18:29,0,14,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",300.22
4,2.47,18,0,0,01/12/1970 18:29,0,16,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",299.21
6,2.15,18,0,0,01/12/1970 18:29,0,17,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",298.77
6,1.98,18,0,0,01/12/1970 18:29,0,18,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",298.27
5,1.91,18,0,0,01/12/1970 18:29,0,19,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",297.63
5,2.08,18,0,0,01/12/1970 18:29,0,20,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",296.96
5,1.56,18,0,0,01/12/1970 18:29,0,22,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",296.35
8,0.5,18,0,0,01/12/1970 18:29,0,22,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",296.05
88,1.0,18,0,0,01/12/1970 18:29,0,22,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",296.73
94,1.98,18,0,0,01/12/1970 18:29,0,19,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",300.37
96,2.81,18,0,0,01/12/1970 18:29,0,18,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",303.77
97,2.8,18,0,0,01/12/1970 18:29,0,18,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",306.84
93,2.97,18,0,0,01/12/1970 18:29,0,16,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",309.38
77,2.9,18,0,0,01/12/1970 18:29,0,13,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",310.72
19,2.99,18,0,0,01/12/1970 18:29,0,13,"viirs_point_1016975_2023-10-28 00:00:00_13.86635,-8.29288",311.67
