clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
40,2.18,22,0,0,01/10/1970 22:53,5,15,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",313.08
41,1.54,22,0,0,01/10/1970 22:53,5,16,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",312.37
48,0.26,22,0,0,01/10/1970 22:53,5,21,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",308.8
57,0.17,22,0,0,01/10/1970 22:53,5,25,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",304.79
65,0.17,22,0,0,01/10/1970 22:53,5,25,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",305.17
71,0.87,22,0,0,01/10/1970 22:53,5,29,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",303.61
99,1.04,22,0,0,01/10/1970 22:53,5,31,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",302.52
85,1.27,22,0,0,01/10/1970 22:53,5,33,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",301.69
90,1.18,22,0,0,01/10/1970 22:53,5,32,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",301.64
75,0.94,22,0,0,01/10/1970 22:53,5,37,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",298.96
75,1.01,22,0,0,01/10/1970 22:53,5,38,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",297.91
70,1.28,22,0,0,01/10/1970 22:53,5,39,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",297.48
66,1.27,22,0,0,01/10/1970 22:53,5,39,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",297.75
59,1.02,22,0,0,01/10/1970 22:53,5,41,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",296.88
52,1.04,22,0,0,01/10/1970 22:53,5,42,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",296.11
55,1.0,22,0,0,01/10/1970 22:53,5,43,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",296.48
55,1.11,22,0,0,01/10/1970 22:53,5,34,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",301.04
62,1.37,22,0,0,01/10/1970 22:53,5,29,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",304.08
12,1.58,22,0,0,01/10/1970 22:53,5,23,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",308.12
9,1.67,22,0,0,01/10/1970 22:53,5,16,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",311.63
6,2.16,22,0,0,01/10/1970 22:53,5,14,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",312.98
4,2.39,22,0,0,01/10/1970 22:53,5,13,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",313.65
4,1.72,22,0,0,01/10/1970 22:53,5,12,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",314.53
5,1.8,22,0,0,01/10/1970 22:53,5,12,"viirs_point_860001_2023-09-21 00:00:00_-10.51625,-54.41246",314.65
