clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
96,0.44,4,0,0,2022-12-20 04:00:00,1,70,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",297.59
96,0.59,5,0,0,2022-12-20 05:00:00,1,74,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",296.91
97,0.64,6,0,0,2022-12-20 06:00:00,1,77,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",296.43
100,0.65,7,0,0,2022-12-20 07:00:00,1,79,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",296.06
100,0.54,8,0,0,2022-12-20 08:00:00,1,81,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",295.67
99,0.48,9,0,0,2022-12-20 09:00:00,1,83,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",295.34
89,0.3,10,0,0,2022-12-20 10:00:00,1,85,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",294.99
83,0.16,11,0,0,2022-12-20 11:00:00,1,85,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",295.17
100,0.08,12,0,0,2022-12-20 12:00:00,1,76,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",297.32
100,0.23,13,0,0,2022-12-20 13:00:00,1,64,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",300.14
100,1.29,14,0,0,2022-12-20 14:00:00,1,56,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",302.43
100,1.71,15,0,0,2022-12-20 15:00:00,1,48,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",304.52
100,2.13,16,0,0,2022-12-20 16:00:00,1,42,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",306.08
100,2.21,17,0,0,2022-12-20 17:00:00,1,37,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",307.57
100,2.39,18,0,0,2022-12-20 18:00:00,1,33,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",308.88
100,1.9,19,1,0,2022-12-20 19:00:00,1,38,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",306.6
100,2.04,20,0,0,2022-12-20 20:00:00,1,44,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",305.28
100,2.24,21,0,0,2022-12-20 21:00:00,1,44,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",305.16
100,1.62,22,0,0,2022-12-20 22:00:00,1,50,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",303.47
100,1.43,23,0,0,2022-12-20 23:00:00,1,54,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",302.24
97,1.67,0,0,0,2022-12-21 00:00:00,2,59,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",300.5
76,1.63,1,0,0,2022-12-21 01:00:00,2,66,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",299.44
71,2.21,2,0,0,2022-12-21 02:00:00,2,70,"viirs_point_30906_20/12/2022_-8.35257,-74.85384",298.82
