clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
83,1.33,18,0,0,2022-12-13 18:00:00,1,25,"viirs_point_17891_14/12/2022_7.88926,-0.82986",304.67
47,2.21,19,0,0,2022-12-13 19:00:00,1,29,"viirs_point_17891_14/12/2022_7.88926,-0.82986",303.18
64,1.95,20,0,0,2022-12-13 20:00:00,1,30,"viirs_point_17891_14/12/2022_7.88926,-0.82986",302.35
73,1.43,21,0,0,2022-12-13 21:00:00,1,30,"viirs_point_17891_14/12/2022_7.88926,-0.82986",301.89
75,1.03,22,0,0,2022-12-13 22:00:00,1,31,"viirs_point_17891_14/12/2022_7.88926,-0.82986",301.31
65,0.35,23,0,0,2022-12-13 23:00:00,1,33,"viirs_point_17891_14/12/2022_7.88926,-0.82986",300.68
55,1.45,0,0,0,2022-12-14 00:00:00,2,35,"viirs_point_17891_14/12/2022_7.88926,-0.82986",299.92
6,1.06,1,0,0,2022-12-14 01:00:00,2,34,"viirs_point_17891_14/12/2022_7.88926,-0.82986",299.16
4,1.91,2,0,0,2022-12-14 02:00:00,2,38,"viirs_point_17891_14/12/2022_7.88926,-0.82986",298.37
4,1.92,3,0,0,2022-12-14 03:00:00,2,43,"viirs_point_17891_14/12/2022_7.88926,-0.82986",297.57
4,1.36,4,0,0,2022-12-14 04:00:00,2,48,"viirs_point_17891_14/12/2022_7.88926,-0.82986",296.94
3,0.83,5,0,0,2022-12-14 05:00:00,2,51,"viirs_point_17891_14/12/2022_7.88926,-0.82986",296.52
4,0.64,6,0,0,2022-12-14 06:00:00,2,54,"viirs_point_17891_14/12/2022_7.88926,-0.82986",296.11
10,0.59,7,0,0,2022-12-14 07:00:00,2,52,"viirs_point_17891_14/12/2022_7.88926,-0.82986",297.38
35,0.76,8,0,0,2022-12-14 08:00:00,2,50,"viirs_point_17891_14/12/2022_7.88926,-0.82986",300.25
42,0.87,9,0,0,2022-12-14 09:00:00,2,41,"viirs_point_17891_14/12/2022_7.88926,-0.82986",303.37
45,0.5,10,0,0,2022-12-14 10:00:00,2,31,"viirs_point_17891_14/12/2022_7.88926,-0.82986",306.43
46,0.78,11,0,0,2022-12-14 11:00:00,2,23,"viirs_point_17891_14/12/2022_7.88926,-0.82986",308.79
47,1.31,12,0,0,2022-12-14 12:00:00,2,19,"viirs_point_17891_14/12/2022_7.88926,-0.82986",309.84
10,1.73,13,0,0,2022-12-14 13:00:00,2,16,"viirs_point_17891_14/12/2022_7.88926,-0.82986",310.15
8,1.87,14,1,0,2022-12-14 14:00:00,2,15,"viirs_point_17891_14/12/2022_7.88926,-0.82986",310.31
7,1.83,15,0,0,2022-12-14 15:00:00,2,15,"viirs_point_17891_14/12/2022_7.88926,-0.82986",310.12
7,1.9,16,0,0,2022-12-14 16:00:00,2,15,"viirs_point_17891_14/12/2022_7.88926,-0.82986",309.53
7,1.84,17,0,0,2022-12-14 17:00:00,2,16,"viirs_point_17891_14/12/2022_7.88926,-0.82986",308.28
11,2.08,18,0,0,2022-12-14 18:00:00,2,19,"viirs_point_17891_14/12/2022_7.88926,-0.82986",304.65
33,2.23,19,0,0,2022-12-14 19:00:00,2,22,"viirs_point_17891_14/12/2022_7.88926,-0.82986",303.01
