clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
14,1.34,21,0,0,01/08/1970 21:48,3,21,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",312.98
16,1.04,21,0,0,01/08/1970 21:48,3,21,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",312.33
14,0.68,21,0,0,01/08/1970 21:48,3,26,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",310.53
13,0.88,21,0,0,01/08/1970 21:48,3,34,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",305.28
13,0.96,21,0,0,01/08/1970 21:48,3,36,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",303.65
36,0.33,21,0,0,01/08/1970 21:48,3,40,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",302.43
60,0.73,21,0,0,01/08/1970 21:48,3,41,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",302.2
70,0.54,21,0,0,01/08/1970 21:48,3,43,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",301.52
72,0.42,21,0,0,01/08/1970 21:48,3,44,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",301.51
79,0.65,21,0,0,01/08/1970 21:48,3,44,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",301.67
84,0.21,21,0,0,01/08/1970 21:48,3,44,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",301.57
71,0.54,21,0,0,01/08/1970 21:48,3,58,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",298.11
100,0.77,21,0,0,01/08/1970 21:48,3,59,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",297.63
92,0.8,21,0,0,01/08/1970 21:48,3,61,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",297.08
95,0.64,21,0,0,01/08/1970 21:48,3,61,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",296.77
95,0.93,21,0,0,01/08/1970 21:48,3,62,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",296.34
91,0.85,21,0,0,01/08/1970 21:48,3,59,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",298.22
75,1.35,21,0,0,01/08/1970 21:48,3,44,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",302.69
44,1.56,21,0,0,01/08/1970 21:48,3,36,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",306.2
37,1.82,21,0,0,01/08/1970 21:48,3,29,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",309.16
29,2.17,21,0,0,01/08/1970 21:48,3,26,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",310.85
29,2.02,21,0,0,01/08/1970 21:48,3,24,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",312.15
31,1.6,21,0,0,01/08/1970 21:48,3,22,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",313.47
27,1.57,21,0,0,01/08/1970 21:48,3,21,"viirs_point_683308_2023-08-20 00:00:00_-4.54047,-59.16059",313.87
